106.07,-0.26646
106.08,-0.25979
106.08,-0.26586
106.08,-0.26226
106.09,-0.26823
106.09,-0.26544
106.09,-0.26305
106.09,-0.2688
106.1,-0.26545
106.1,-0.27403
106.1,-0.2615
106.11,-0.27067
106.11,-0.27843
106.11,-0.27327
106.12,-0.27222
106.12,-0.27072
106.12,-0.27626
106.13,-0.27657
106.13,-0.27522
106.13,-0.27611
106.13,-0.27696
106.14,-0.27336
106.14,-0.27541
106.14,-0.28209
106.15,-0.27839
106.15,-0.28368
106.15,-0.28369
106.16,-0.28354
106.16,-0.28544
106.16,-0.28472
106.17,-0.2865
106.17,-0.28023
106.17,-0.28685
106.17,-0.28748
106.18,-0.28601
106.18,-0.29085
106.18,-0.29489
106.19,-0.29041
106.19,-0.29891
106.19,-0.29596
106.2,-0.29256
106.2,-0.29271
106.2,-0.29239
106.21,-0.2926
106.21,-0.29401
106.21,-0.2981
106.21,-0.298
106.22,-0.30201
106.22,-0.29915
106.22,-0.29785
106.23,-0.29994
106.23,-0.30751
106.23,-0.30178
106.24,-0.30715
106.24,-0.30425
106.24,-0.30812
106.24,-0.30747
106.25,-0.30735
106.25,-0.30419
106.25,-0.30927
106.26,-0.31004
106.26,-0.31192
106.26,-0.31411
106.27,-0.31128
106.27,-0.31563
106.27,-0.31156
106.28,-0.31704
106.28,-0.32304
106.28,-0.30965
106.28,-0.31434
106.29,-0.31887
106.29,-0.31713
106.29,-0.32105
106.3,-0.32069
106.3,-0.32204
106.3,-0.32312
106.31,-0.32541
106.31,-0.32188
106.31,-0.32972
106.32,-0.32885
106.32,-0.32568
106.32,-0.32484
106.32,-0.33096
106.33,-0.32755
106.33,-0.33183
106.33,-0.3379
106.34,-0.33208
106.34,-0.33225
106.34,-0.33749
106.35,-0.33591
106.35,-0.33496
106.35,-0.3352
106.35,-0.33942
106.36,-0.3395
106.36,-0.33817
106.36,-0.33897
106.37,-0.33917
106.37,-0.3428
106.37,-0.34347
106.38,-0.34619
106.38,-0.34574
106.38,-0.34139
106.39,-0.34794
106.39,-0.35255
106.39,-0.34558
106.39,-0.35394
106.4,-0.35061
106.4,-0.3508
106.4,-0.35178
106.41,-0.35268
106.41,-0.35182
106.41,-0.35081
106.42,-0.35636
106.42,-0.35871
106.42,-0.36034
106.43,-0.35932
106.43,-0.35377
106.43,-0.36226
106.43,-0.35721
106.44,-0.36067
106.44,-0.3628
106.44,-0.36548
106.45,-0.36635
106.45,-0.36494
106.45,-0.36486
106.46,-0.36793
106.46,-0.37129
106.46,-0.36578
106.47,-0.37231
106.47,-0.36875
106.47,-0.3723
106.47,-0.37024
106.48,-0.37487
106.48,-0.37083
106.48,-0.37572
106.49,-0.37445
106.49,-0.37795
106.49,-0.37621
106.5,-0.38119
106.5,-0.38143
106.5,-0.38553
106.5,-0.38324
106.51,-0.37972
106.51,-0.38466
106.51,-0.37729
106.52,-0.38746
106.52,-0.3812
106.52,-0.38976
106.53,-0.39361
106.53,-0.38368
106.53,-0.38735
106.54,-0.39164
106.54,-0.38894
106.54,-0.3912
106.54,-0.39537
106.55,-0.39242
106.55,-0.39407
106.55,-0.39338
106.56,-0.39389
106.56,-0.39789
106.56,-0.39444
106.57,-0.40051
106.57,-0.39557
106.57,-0.39763
106.58,-0.40978
106.58,-0.40769
106.58,-0.39988
106.58,-0.40328
106.59,-0.40545
106.59,-0.4054
106.59,-0.40723
106.6,-0.40609
106.6,-0.40918
106.6,-0.41496
106.61,-0.40991
106.61,-0.41823
106.61,-0.41283
106.61,-0.41831
106.62,-0.4124
106.62,-0.41574
106.62,-0.41659
106.63,-0.41397
106.63,-0.41421
106.63,-0.42221
106.64,-0.42133
106.64,-0.4141
106.64,-0.42194
106.65,-0.42588
106.65,-0.42435
106.65,-0.41841
106.65,-0.42856
106.66,-0.42914
106.66,-0.42303
106.66,-0.42649
106.67,-0.43231
106.67,-0.42601
106.67,-0.42531
106.68,-0.4328
106.68,-0.43266
106.68,-0.43201
106.69,-0.43422
106.69,-0.43321
106.69,-0.43002
106.69,-0.43595
106.7,-0.43656
106.7,-0.43537
106.7,-0.43839
106.71,-0.43905
106.71,-0.43817
106.71,-0.44371
106.72,-0.44622
106.72,-0.44081
106.72,-0.44276
106.72,-0.44649
106.73,-0.44384
106.73,-0.44002
106.73,-0.45339
106.74,-0.44057
106.74,-0.45378
106.74,-0.44382
106.75,-0.44801
106.75,-0.44732
106.75,-0.44852
106.76,-0.4547
106.76,-0.4554
106.76,-0.45431
106.76,-0.45075
106.77,-0.45848
106.77,-0.44852
106.77,-0.46153
106.78,-0.45394
106.78,-0.45818
106.78,-0.45299
106.79,-0.45636
106.79,-0.4619
106.79,-0.46232
106.8,-0.45459
106.8,-0.46356
106.8,-0.46009
106.8,-0.45754
106.81,-0.46492
106.81,-0.46161
106.81,-0.4698
106.82,-0.46146
106.82,-0.45486
106.82,-0.46481
106.83,-0.46405
106.83,-0.46995
106.83,-0.473
106.84,-0.4688
106.84,-0.46837
106.84,-0.46939
106.84,-0.46902
106.85,-0.46752
106.85,-0.47086
106.85,-0.4682
106.86,-0.46599
106.86,-0.47007
106.86,-0.47966
106.87,-0.47493
106.87,-0.47295
106.87,-0.476
106.87,-0.47008
106.88,-0.47409
106.88,-0.47432
106.88,-0.47562
106.89,-0.47523
106.89,-0.47672
106.89,-0.475
106.9,-0.47588
106.9,-0.47469
106.9,-0.47845
106.91,-0.48038
106.91,-0.48373
106.91,-0.48061
106.91,-0.47686
106.92,-0.47892
106.92,-0.47486
106.92,-0.48432
106.93,-0.48237
106.93,-0.47664
106.93,-0.48154
106.94,-0.4813
106.94,-0.48125
106.94,-0.47759
106.95,-0.48099
106.95,-0.47541
106.95,-0.47785
106.95,-0.47614
106.96,-0.4788
106.96,-0.4844
106.96,-0.481
106.97,-0.48842
106.97,-0.48497
106.97,-0.47868
106.98,-0.48712
106.98,-0.47975
106.98,-0.47988
106.98,-0.48103
106.99,-0.47944
106.99,-0.48571
106.99,-0.48087
107,-0.47977
107,-0.47972
107,-0.4829
107.01,-0.48191
107.01,-0.47463
107.01,-0.47771
107.02,-0.48301
107.02,-0.48026
107.02,-0.47807
107.02,-0.47367
107.03,-0.4761
107.03,-0.47444
107.03,-0.47999
107.04,-0.47587
107.04,-0.47579
107.04,-0.47448
107.05,-0.47191
107.05,-0.46607
107.05,-0.47749
107.06,-0.46807
107.06,-0.47147
107.06,-0.47376
107.06,-0.47905
107.07,-0.46935
107.07,-0.47077
107.07,-0.47097
107.08,-0.46983
107.08,-0.46554
107.08,-0.46957
107.09,-0.47066
107.09,-0.46371
107.09,-0.46739
107.09,-0.46191
107.1,-0.46867
107.1,-0.46026
107.1,-0.46507
107.11,-0.45695
107.11,-0.45637
107.11,-0.45722
107.12,-0.45728
107.12,-0.45154
107.12,-0.45369
107.13,-0.45484
107.13,-0.44399
107.13,-0.44778
107.13,-0.45062
107.14,-0.451
107.14,-0.43987
107.14,-0.44351
107.15,-0.44139
107.15,-0.44452
107.15,-0.44102
107.16,-0.44343
107.16,-0.43387
107.16,-0.42836
107.17,-0.43373
107.17,-0.43681
107.17,-0.43038
107.17,-0.43271
107.18,-0.42819
107.18,-0.42659
107.18,-0.41572
107.19,-0.41793
107.19,-0.42421
107.19,-0.4159
107.2,-0.40506
107.2,-0.4119
107.2,-0.40816
107.21,-0.40445
107.21,-0.40211
107.21,-0.40405
107.21,-0.40152
107.22,-0.40108
107.22,-0.39992
107.22,-0.39139
107.23,-0.39554
107.23,-0.39461
107.23,-0.39078
107.24,-0.38031
107.24,-0.37629
107.24,-0.3839
107.24,-0.37525
107.25,-0.37375
107.25,-0.36849
107.25,-0.36726
107.26,-0.3598
107.26,-0.36313
107.26,-0.35503
107.27,-0.35225
107.27,-0.35021
107.27,-0.34808
107.28,-0.33739
107.28,-0.34179
107.28,-0.336
107.28,-0.33135
107.29,-0.32931
107.29,-0.33193
107.29,-0.32156
107.3,-0.31716
107.3,-0.31692
107.3,-0.31026
107.31,-0.31179
107.31,-0.30069
107.31,-0.31027
107.32,-0.29542
107.32,-0.2938
107.32,-0.28398
107.32,-0.28479
107.33,-0.27458
107.33,-0.27207
107.33,-0.26917
107.34,-0.26069
107.34,-0.26462
107.34,-0.25633
107.35,-0.25156
107.35,-0.24679
107.35,-0.23672
107.35,-0.22889
107.36,-0.23236
107.36,-0.22436
107.36,-0.22089
107.37,-0.22078
107.37,-0.20634
107.37,-0.20207
107.38,-0.20033
107.38,-0.19479
107.38,-0.18924
107.39,-0.18868
107.39,-0.17101
107.39,-0.16355
107.39,-0.16853
107.4,-0.15369
107.4,-0.15631
107.4,-0.15396
107.41,-0.14923
107.41,-0.13642
107.41,-0.12429
107.42,-0.11967
107.42,-0.11049
107.42,-0.10278
107.43,-0.10673
107.43,-0.1015
107.43,-0.081028
107.43,-0.083868
107.44,-0.077132
107.44,-0.065561
107.44,-0.060305
107.45,-0.04168
107.45,-0.044692
107.45,-0.045365
107.46,-0.022847
107.46,-0.031165
107.46,-0.016683
107.47,-0.011497
107.47,-0.00024636
107.47,-0.0021154
107.47,0.020146
107.48,0.027813
107.48,0.036781
107.48,0.031701
107.49,0.053421
107.49,0.056397
107.49,0.069552
107.5,0.076308
107.5,0.080744
107.5,0.092308
107.5,0.099959
107.51,0.10219
107.51,0.11883
107.51,0.13001
107.52,0.13911
107.52,0.15505
107.52,0.15879
107.53,0.1657
107.53,0.16578
107.53,0.18893
107.54,0.18745
107.54,0.21008
107.54,0.20958
107.54,0.22252
107.55,0.23476
107.55,0.24258
107.55,0.24883
107.56,0.26472
107.56,0.27171
107.56,0.2828
107.57,0.29223
107.57,0.29996
107.57,0.31887
107.58,0.33173
107.58,0.34251
107.58,0.35503
107.58,0.36613
107.59,0.36215
107.59,0.3797
107.59,0.39316
107.6,0.40823
107.6,0.41113
107.6,0.42772
107.61,0.45275
107.61,0.45681
107.61,0.45605
107.61,0.48635
107.62,0.49206
107.62,0.49872
107.62,0.50968
107.63,0.52442
107.63,0.53038
107.63,0.55015
107.64,0.57053
107.64,0.57261
107.64,0.59736
107.65,0.59415
107.65,0.62842
107.65,0.61509
107.65,0.63487
107.66,0.65397
107.66,0.65885
107.66,0.66988
107.67,0.6935
107.67,0.7006
107.67,0.71203
107.68,0.7437
107.68,0.74319
107.68,0.75494
107.69,0.77966
107.69,0.77234
107.69,0.80508
107.69,0.81323
107.7,0.81872
107.7,0.84087
107.7,0.85516
107.71,0.85846
107.71,0.8869
107.71,0.89141
107.72,0.9124
107.72,0.89417
107.72,0.92554
107.72,0.94609
107.73,0.95946
107.73,0.97137
107.73,0.99271
107.74,0.99825
107.74,1.0025
107.74,1.0348
107.75,1.0367
107.75,1.0584
107.75,1.0539
107.76,1.0882
107.76,1.0979
107.76,1.1116
107.76,1.1293
107.77,1.1485
107.77,1.1465
107.77,1.1671
107.78,1.1948
107.78,1.1907
107.78,1.2156
107.79,1.2082
107.79,1.2297
107.79,1.2527
107.8,1.2687
107.8,1.2693
107.8,1.2976
107.8,1.3042
107.81,1.3226
107.81,1.3331
107.81,1.3363
107.82,1.3507
107.82,1.3769
107.82,1.3675
107.83,1.3807
107.83,1.3876
107.83,1.425
107.84,1.4305
107.84,1.4487
107.84,1.4576
107.84,1.4747
107.85,1.4541
107.85,1.4886
107.85,1.5002
107.86,1.5188
107.86,1.5267
107.86,1.5424
107.87,1.5606
107.87,1.558
107.87,1.5747
107.87,1.5949
107.88,1.6125
107.88,1.622
107.88,1.6069
107.89,1.625
107.89,1.6389
107.89,1.6473
107.9,1.6638
107.9,1.6496
107.9,1.6738
107.91,1.6899
107.91,1.69
107.91,1.7091
107.91,1.7209
107.92,1.7143
107.92,1.7558
107.92,1.7299
107.93,1.7574
107.93,1.762
107.93,1.7703
107.94,1.7728
107.94,1.8007
107.94,1.7858
107.95,1.8097
107.95,1.8023
107.95,1.8224
107.95,1.8202
107.96,1.8273
107.96,1.8368
107.96,1.8465
107.97,1.8437
107.97,1.8543
107.97,1.8633
107.98,1.8523
107.98,1.8358
107.98,1.8819
107.98,1.863
107.99,1.8718
107.99,1.8754
107.99,1.9054
108,1.9004
108,1.8924
108,1.9029
108.01,1.899
108.01,1.91
108.01,1.9039
108.02,1.9241
108.02,1.9166
108.02,1.9142
108.02,1.9261
108.03,1.9179
108.03,1.9277
108.03,1.9142
108.04,1.9194
108.04,1.9415
108.04,1.922
108.05,1.9285
108.05,1.914
108.05,1.9325
108.06,1.927
108.06,1.8926
108.06,1.9349
108.06,1.9
108.07,1.9068
108.07,1.9361
108.07,1.9067
108.08,1.8989
108.08,1.9233
108.08,1.899
108.09,1.9103
108.09,1.9055
108.09,1.9079
108.1,1.9039
108.1,1.8963
108.1,1.885
108.1,1.8838
108.11,1.8814
108.11,1.8913
108.11,1.8771
108.12,1.8642
108.12,1.8667
108.12,1.8473
108.13,1.8403
108.13,1.8429
108.13,1.8304
108.13,1.821
108.14,1.8175
108.14,1.8016
108.14,1.8149
108.15,1.8124
108.15,1.806
108.15,1.7702
108.16,1.7776
108.16,1.7815
108.16,1.777
108.17,1.7616
108.17,1.7559
108.17,1.7515
108.17,1.7378
108.18,1.7219
108.18,1.7079
108.18,1.7383
108.19,1.7229
108.19,1.6936
108.19,1.6905
108.2,1.6717
108.2,1.6704
108.2,1.6525
108.21,1.6495
108.21,1.6561
108.21,1.6307
108.21,1.5908
108.22,1.6091
108.22,1.583
108.22,1.5898
108.23,1.585
108.23,1.5701
108.23,1.5502
108.24,1.5397
108.24,1.5511
108.24,1.5339
108.24,1.5168
108.25,1.5112
108.25,1.4999
108.25,1.4829
108.26,1.4765
108.26,1.4668
108.26,1.4543
108.27,1.4542
108.27,1.4215
108.27,1.415
108.28,1.4058
108.28,1.3984
108.28,1.3846
108.28,1.3823
108.29,1.359
108.29,1.3486
108.29,1.3384
108.3,1.3209
108.3,1.3102
108.3,1.3038
108.31,1.3082
108.31,1.2972
108.31,1.268
108.32,1.272
108.32,1.2442
108.32,1.2328
108.32,1.229
108.33,1.2291
108.33,1.2031
108.33,1.2008
108.34,1.1752
108.34,1.1812
108.34,1.1635
108.35,1.1496
108.35,1.1428
108.35,1.1334
108.35,1.1197
108.36,1.0974
108.36,1.1042
108.36,1.0883
108.37,1.0791
108.37,1.0502
108.37,1.0494
108.38,1.0403
108.38,1.026
108.38,1.0277
108.39,1.0142
108.39,1.0034
108.39,0.99525
108.39,0.98063
108.4,0.96847
108.4,0.95388
108.4,0.95813
108.41,0.93849
108.41,0.93688
108.41,0.92013
108.42,0.91315
108.42,0.8961
108.42,0.89207
108.43,0.87903
108.43,0.87735
108.43,0.87199
108.43,0.85091
108.44,0.85222
108.44,0.83687
108.44,0.82098
108.45,0.8272
108.45,0.81152
108.45,0.79891
108.46,0.78591
108.46,0.78005
108.46,0.76961
108.47,0.76358
108.47,0.76522
108.47,0.7559
108.47,0.73703
108.48,0.73229
108.48,0.72228
108.48,0.71947
108.49,0.7052
108.49,0.70195
108.49,0.69041
108.5,0.68944
108.5,0.67187
108.5,0.66668
108.5,0.66082
108.51,0.65654
108.51,0.65397
108.51,0.64392
108.52,0.63778
108.52,0.61736
108.52,0.62134
108.53,0.60594
108.53,0.6055
108.53,0.59952
108.54,0.58835
108.54,0.57864
108.54,0.58593
108.54,0.56442
108.55,0.56607
108.55,0.55433
108.55,0.55349
108.56,0.54049
108.56,0.53631
108.56,0.52476
108.57,0.52592
108.57,0.51846
108.57,0.51521
108.58,0.51202
108.58,0.49978
108.58,0.4982
108.58,0.49147
108.59,0.48497
108.59,0.47883
108.59,0.47222
108.6,0.46643
108.6,0.46102
108.6,0.45923
108.61,0.45946
108.61,0.44814
108.61,0.44435
108.61,0.43923
108.62,0.43056
108.62,0.42341
108.62,0.42645
108.63,0.4165
108.63,0.41769
108.63,0.41044
108.64,0.40904
108.64,0.39703
108.64,0.39522
108.65,0.39349
108.65,0.38588
108.65,0.3836
108.65,0.37801
108.66,0.37403
108.66,0.36656
108.66,0.36185
108.67,0.36342
108.67,0.36026
108.67,0.34979
108.68,0.34436
108.68,0.34588
108.68,0.33657
108.69,0.33872
108.69,0.32853
108.69,0.32696
108.69,0.32824
108.7,0.32479
108.7,0.31955
108.7,0.31391
108.71,0.31045
108.71,0.30571
108.71,0.30318
108.72,0.29783
108.72,0.29427
108.72,0.29022
108.73,0.29446
108.73,0.28743
108.73,0.28715
108.73,0.27726
108.74,0.28032
108.74,0.2709
108.74,0.26773
108.75,0.27053
108.75,0.26143
108.75,0.25849
108.76,0.25651
108.76,0.2583
108.76,0.25328
108.76,0.24829
108.77,0.24365
108.77,0.2401
108.77,0.24557
108.78,0.24158
108.78,0.23414
108.78,0.23422
108.79,0.22806
108.79,0.227
108.79,0.22598
108.8,0.21459
108.8,0.2211
108.8,0.21059
108.8,0.21272
108.81,0.21434
108.81,0.20315
108.81,0.20607
108.82,0.2003
108.82,0.20083
108.82,0.19608
108.83,0.19562
108.83,0.19427
108.83,0.18647
108.84,0.19009
108.84,0.18724
108.84,0.18703
108.84,0.17865
108.85,0.17361
108.85,0.17428
108.85,0.17196
108.86,0.16995
108.86,0.17724
108.86,0.16847
108.87,0.15848
108.87,0.16137
108.87,0.16225
108.87,0.15269
108.88,0.1579
108.88,0.15559
108.88,0.1549
108.89,0.14541
108.89,0.14755
108.89,0.14541
108.9,0.14021
108.9,0.14106
108.9,0.14147
108.91,0.13412
108.91,0.13237
108.91,0.134
108.91,0.12782
108.92,0.12587
108.92,0.13014
108.92,0.1232
108.93,0.12728
108.93,0.12123
108.93,0.11637
108.94,0.11465
108.94,0.11529
108.94,0.11294
108.95,0.11284
108.95,0.11208
108.95,0.1044
108.95,0.10672
108.96,0.10417
108.96,0.098503
108.96,0.098582
108.97,0.095662
108.97,0.093417
108.97,0.09358
108.98,0.088137
108.98,0.089494
108.98,0.083737
108.98,0.089297
108.99,0.081852
108.99,0.082773
108.99,0.082627
109,0.082271
109,0.076456
109,0.08074
109.01,0.074943
109.01,0.072052
109.01,0.068964
109.02,0.069189
109.02,0.063055
109.02,0.065586
109.02,0.063844
109.03,0.06507
109.03,0.065873
109.03,0.056546
109.04,0.05808
109.04,0.053764
109.04,0.058211
109.05,0.051025
109.05,0.049988
109.05,0.043311
109.06,0.04937
109.06,0.049458
109.06,0.044962
109.06,0.042272
109.07,0.043091
109.07,0.042521
109.07,0.036015
109.08,0.034876
109.08,0.037004
109.08,0.03569
109.09,0.029357
109.09,0.037414
109.09,0.031303
109.1,0.027466
109.1,0.028741
109.1,0.028359
109.1,0.021737
109.11,0.021546
109.11,0.025432
109.11,0.016992
109.12,0.019334
109.12,0.021869
109.12,0.01643
109.13,0.012007
109.13,0.0090511
109.13,0.013939
109.13,0.010661
109.14,0.0055918
109.14,0.0025702
109.14,0.0080047
109.15,0.0075849
109.15,-0.00043026
109.15,0.007675
109.16,0.0034823
109.16,-0.00067892
109.16,0.0014375
109.17,-0.00035002
109.17,-0.0026771
109.17,-0.0074271
109.17,-0.0081993
109.18,-0.007498
109.18,-0.010943
109.18,-0.0039314
109.19,-0.011781
109.19,-0.0062597
109.19,-0.017505
109.2,-0.014262
109.2,-0.01894
109.2,-0.017608
109.21,-0.016736
109.21,-0.01915
109.21,-0.018627
109.21,-0.017775
109.22,-0.020733
109.22,-0.029645
109.22,-0.023516
109.23,-0.023672
109.23,-0.022977
109.23,-0.029896
109.24,-0.027757
109.24,-0.030122
109.24,-0.022634
109.24,-0.03397
109.25,-0.030792
109.25,-0.035846
109.25,-0.036122
109.26,-0.034199
109.26,-0.033076
109.26,-0.037546
109.27,-0.03679
109.27,-0.037438
109.27,-0.042806
109.28,-0.044268
109.28,-0.042295
109.28,-0.046209
109.28,-0.044417
109.29,-0.038265
109.29,-0.050417
109.29,-0.050917
109.3,-0.046462
109.3,-0.052264
109.3,-0.050623
109.31,-0.048102
109.31,-0.05534
109.31,-0.052336
109.32,-0.05409
109.32,-0.05576
109.32,-0.061583
109.32,-0.058435
109.33,-0.062726
109.33,-0.058383
109.33,-0.063451
109.34,-0.061625
109.34,-0.064335
109.34,-0.06528
109.35,-0.063824
109.35,-0.057772
109.35,-0.06852
109.36,-0.068121
109.36,-0.069822
109.36,-0.069796
109.36,-0.071294
109.37,-0.069533
109.37,-0.073769
109.37,-0.074876
109.38,-0.080729
109.38,-0.077192
109.38,-0.081257
109.39,-0.078136
109.39,-0.083778
109.39,-0.08177
109.39,-0.083452
109.4,-0.085073
109.4,-0.09051
109.4,-0.09012
109.41,-0.091863
109.41,-0.091366
109.41,-0.09518
109.42,-0.093896
109.42,-0.095543
109.42,-0.093125
109.43,-0.099215
109.43,-0.1017
109.43,-0.10427
109.43,-0.099657
109.44,-0.10563
109.44,-0.099444
109.44,-0.11154
109.45,-0.108
109.45,-0.11632
109.45,-0.10959
109.46,-0.11257
109.46,-0.12017
109.46,-0.1143
109.47,-0.1154
109.47,-0.11805
109.47,-0.12186
109.47,-0.12274
109.48,-0.12276
109.48,-0.1229
109.48,-0.12427
109.49,-0.13092
109.49,-0.13224
109.49,-0.13441
109.5,-0.12874
109.5,-0.14151
109.5,-0.14175
109.5,-0.14181
109.51,-0.14459
109.51,-0.14826
109.51,-0.1485
109.52,-0.15064
109.52,-0.14744
109.52,-0.14863
109.53,-0.15472
109.53,-0.15696
109.53,-0.15963
109.54,-0.16249
109.54,-0.16448
109.54,-0.16167
109.54,-0.16814
109.55,-0.1692
109.55,-0.17181
109.55,-0.17351
109.56,-0.17154
109.56,-0.17533
109.56,-0.18345
109.57,-0.17402
109.57,-0.18603
109.57,-0.18629
109.58,-0.18561
109.58,-0.19014
109.58,-0.1904
109.58,-0.18945
109.59,-0.19548
109.59,-0.19798
109.59,-0.19715
109.6,-0.20564
109.6,-0.2003
109.6,-0.20619
109.61,-0.20823
109.61,-0.20961
109.61,-0.21018
109.61,-0.2108
109.62,-0.21025
109.62,-0.21772
109.62,-0.21751
109.63,-0.2196
109.63,-0.2175
109.63,-0.22351
109.64,-0.22567
109.64,-0.22857
109.64,-0.21993
109.65,-0.22745
109.65,-0.23154
109.65,-0.22803
109.65,-0.23855
109.66,-0.23491
109.66,-0.23717
109.66,-0.24337
109.67,-0.24449
109.67,-0.24313
109.67,-0.24679
109.68,-0.24507
109.68,-0.2482
109.68,-0.24856
109.69,-0.25366
109.69,-0.25448
109.69,-0.24748
109.69,-0.25495
109.7,-0.25915
109.7,-0.25585
109.7,-0.25405
109.71,-0.26401
109.71,-0.25601
109.71,-0.26564
109.72,-0.26236
109.72,-0.26451
109.72,-0.26903
109.73,-0.26468
109.73,-0.26706
109.73,-0.26728
109.73,-0.26471
109.74,-0.27187
109.74,-0.27269
109.74,-0.27229
109.75,-0.27641
109.75,-0.27893
109.75,-0.27008
109.76,-0.27541
109.76,-0.2747
109.76,-0.27519
109.76,-0.27127
109.77,-0.27845
109.77,-0.27414
109.77,-0.28168
109.78,-0.27113
109.78,-0.28058
109.78,-0.28069
109.79,-0.27757
109.79,-0.27069
109.79,-0.2758
109.8,-0.27462
109.8,-0.27531
109.8,-0.26867
109.8,-0.27219
109.81,-0.27866
109.81,-0.27738
109.81,-0.27076
109.82,-0.27528
109.82,-0.27132
109.82,-0.27753
109.83,-0.27535
109.83,-0.27429
109.83,-0.27154
109.84,-0.27259
109.84,-0.27139
109.84,-0.27382
109.84,-0.26374
109.85,-0.26715
109.85,-0.26452
109.85,-0.27028
109.86,-0.27222
109.86,-0.26594
109.86,-0.25965
109.87,-0.25924
109.87,-0.26131
109.87,-0.25682
109.87,-0.25515
109.88,-0.25933
109.88,-0.25308
109.88,-0.25383
109.89,-0.25221
109.89,-0.25215
109.89,-0.24632
109.9,-0.25126
109.9,-0.24746
109.9,-0.24633
109.91,-0.2441
109.91,-0.24866
109.91,-0.23464
109.91,-0.23308
109.92,-0.23443
109.92,-0.23637
109.92,-0.23414
109.93,-0.23244
109.93,-0.23134
109.93,-0.22803
109.94,-0.21858
109.94,-0.22152
109.94,-0.22412
109.95,-0.22371
109.95,-0.22167
109.95,-0.21762
109.95,-0.21389
109.96,-0.21159
109.96,-0.20755
109.96,-0.21005
109.97,-0.20734
109.97,-0.20462
109.97,-0.20199
109.98,-0.19654
109.98,-0.1949
109.98,-0.19742
109.98,-0.19382
109.99,-0.18928
109.99,-0.1855
109.99,-0.18508
110,-0.18077
110,-0.18508
110,-0.18323
110.01,-0.17824
110.01,-0.17416
110.01,-0.17507
110.02,-0.17225
110.02,-0.17367
110.02,-0.17128
110.02,-0.16274
110.03,-0.15841
110.03,-0.1663
110.03,-0.16003
110.04,-0.15296
110.04,-0.15613
110.04,-0.15778
110.05,-0.15441
110.05,-0.14697
110.05,-0.15007
110.06,-0.14568
110.06,-0.14278
110.06,-0.14032
110.06,-0.1396
110.07,-0.14105
110.07,-0.13728
110.07,-0.133
110.08,-0.13299
110.08,-0.14014
110.08,-0.13299
110.09,-0.12547
110.09,-0.12278
110.09,-0.12625
110.1,-0.11951
110.1,-0.12582
110.1,-0.12114
110.1,-0.11985
110.11,-0.11793
110.11,-0.11791
110.11,-0.11154
110.12,-0.11347
110.12,-0.11568
110.12,-0.11182
110.13,-0.11231
110.13,-0.10743
110.13,-0.10114
110.13,-0.10886
110.14,-0.10397
110.14,-0.10788
110.14,-0.10327
110.15,-0.10403
110.15,-0.098703
110.15,-0.10026
110.16,-0.10288
110.16,-0.10322
110.16,-0.095345
110.17,-0.094136
110.17,-0.098744
110.17,-0.097116
110.17,-0.090279
110.18,-0.094401
110.18,-0.097641
110.18,-0.08986
110.19,-0.096041
110.19,-0.089739
110.19,-0.08968
110.2,-0.094385
110.2,-0.092712
110.2,-0.088986
110.21,-0.089146
110.21,-0.094341
110.21,-0.092133
110.21,-0.093633
110.22,-0.087962
110.22,-0.089685
110.22,-0.090629
110.23,-0.091757
110.23,-0.084894
110.23,-0.090332
110.24,-0.087121
110.24,-0.088645
110.24,-0.089291
110.24,-0.085736
110.25,-0.08983
110.25,-0.090147
110.25,-0.091415
110.26,-0.088022
110.26,-0.088989
110.26,-0.089591
110.27,-0.093283
110.27,-0.093845
110.27,-0.093056
110.28,-0.089818
110.28,-0.090135
110.28,-0.092386
110.28,-0.090994
110.29,-0.091521
110.29,-0.093598
110.29,-0.087727
110.3,-0.097882
110.3,-0.095305
110.3,-0.095855
110.31,-0.093816
110.31,-0.095941
110.31,-0.095237
110.32,-0.094716
110.32,-0.092304
110.32,-0.099478
110.32,-0.0943
110.33,-0.099659
110.33,-0.096261
110.33,-0.098506
110.34,-0.10083
110.34,-0.095662
110.34,-0.10009
110.35,-0.096846
110.35,-0.10323
110.35,-0.10033
110.36,-0.10168
110.36,-0.10553
110.36,-0.10545
110.36,-0.10095
110.37,-0.10342
110.37,-0.10742
110.37,-0.10579
110.38,-0.10668
110.38,-0.10877
110.38,-0.10335
110.39,-0.10294
110.39,-0.11273
110.39,-0.10628
110.39,-0.10938
110.4,-0.1148
110.4,-0.11173
110.4,-0.10369
110.41,-0.11044
110.41,-0.11172
110.41,-0.11315
110.42,-0.113
110.42,-0.11049
110.42,-0.1143
110.43,-0.10998
110.43,-0.11275
110.43,-0.10668
110.43,-0.10627
110.44,-0.11853
110.44,-0.1151
110.44,-0.11453
110.45,-0.11575
110.45,-0.11689
110.45,-0.1141
110.46,-0.11436
110.46,-0.11678
110.46,-0.11423
110.47,-0.11778
110.47,-0.11631
110.47,-0.11847
110.47,-0.11411
110.48,-0.12057
110.48,-0.11965
110.48,-0.12029
110.49,-0.12293
110.49,-0.11631
110.49,-0.12155
110.5,-0.11906
110.5,-0.11999
110.5,-0.11814
110.5,-0.12057
110.51,-0.11645
110.51,-0.11779
110.51,-0.1184
110.52,-0.12314
110.52,-0.12121
110.52,-0.12471
110.53,-0.12031
110.53,-0.11816
110.53,-0.12248
