2.59350E+2	-9.69316E-3
2.59399E+2	-1.14666E-2
2.59448E+2	-1.08652E-2
2.59497E+2	-1.08206E-2
2.59545E+2	-9.95232E-3
2.59594E+2	-1.11687E-2
2.59643E+2	-1.10915E-2
2.59692E+2	-1.15719E-2
2.59741E+2	-1.14418E-2
2.59790E+2	-1.15301E-2
2.59839E+2	-1.12234E-2
2.59888E+2	-1.22894E-2
2.59936E+2	-1.19015E-2
2.59985E+2	-1.17039E-2
2.60034E+2	-1.30613E-2
2.60083E+2	-1.28435E-2
2.60132E+2	-1.35510E-2
2.60181E+2	-1.31724E-2
2.60230E+2	-1.25631E-2
2.60279E+2	-1.28357E-2
2.60327E+2	-1.38377E-2
2.60376E+2	-1.33828E-2
2.60425E+2	-1.42379E-2
2.60474E+2	-1.45739E-2
2.60523E+2	-1.44622E-2
2.60572E+2	-1.50874E-2
2.60621E+2	-1.58034E-2
2.60670E+2	-1.47839E-2
2.60718E+2	-1.59836E-2
2.60767E+2	-1.83020E-2
2.60816E+2	-1.53289E-2
2.60865E+2	-1.79585E-2
2.60914E+2	-1.83290E-2
2.60963E+2	-1.85199E-2
2.61012E+2	-1.86135E-2
2.61061E+2	-1.92401E-2
2.61109E+2	-1.93042E-2
2.61158E+2	-1.91504E-2
2.61207E+2	-2.06137E-2
2.61256E+2	-2.18755E-2
2.61305E+2	-2.23429E-2
2.61354E+2	-2.29677E-2
2.61403E+2	-2.37427E-2
2.61452E+2	-2.42640E-2
2.61500E+2	-2.55178E-2
2.61549E+2	-2.51558E-2
2.61598E+2	-2.80090E-2
2.61647E+2	-2.77961E-2
2.61696E+2	-2.69518E-2
2.61745E+2	-2.97216E-2
2.61794E+2	-3.10742E-2
2.61843E+2	-2.99952E-2
2.61891E+2	-3.27474E-2
2.61940E+2	-3.54371E-2
2.61989E+2	-3.35735E-2
2.62038E+2	-3.76914E-2
2.62087E+2	-3.75873E-2
2.62136E+2	-3.97865E-2
2.62185E+2	-4.07915E-2
2.62234E+2	-4.25933E-2
2.62283E+2	-4.55863E-2
2.62331E+2	-4.60532E-2
2.62380E+2	-4.78235E-2
2.62429E+2	-5.22692E-2
2.62478E+2	-5.38332E-2
2.62527E+2	-5.54290E-2
2.62576E+2	-5.87313E-2
2.62625E+2	-6.01323E-2
2.62674E+2	-6.51006E-2
2.62722E+2	-6.54751E-2
2.62771E+2	-7.08444E-2
2.62820E+2	-7.42724E-2
2.62869E+2	-7.57634E-2
2.62918E+2	-8.05742E-2
2.62967E+2	-8.40479E-2
2.63016E+2	-8.84752E-2
2.63065E+2	-9.20478E-2
2.63113E+2	-9.89483E-2
2.63162E+2	-1.01485E-1
2.63211E+2	-1.08918E-1
2.63260E+2	-1.14620E-1
2.63309E+2	-1.18740E-1
2.63358E+2	-1.25322E-1
2.63407E+2	-1.32623E-1
2.63456E+2	-1.38723E-1
2.63504E+2	-1.47573E-1
2.63553E+2	-1.54799E-1
2.63602E+2	-1.62696E-1
2.63651E+2	-1.70851E-1
2.63700E+2	-1.81179E-1
2.63749E+2	-1.92399E-1
2.63798E+2	-2.01815E-1
2.63847E+2	-2.13455E-1
2.63895E+2	-2.23693E-1
2.63944E+2	-2.36373E-1
2.63993E+2	-2.49200E-1
2.64042E+2	-2.61713E-1
2.64091E+2	-2.76091E-1
2.64140E+2	-2.89527E-1
2.64189E+2	-3.05287E-1
