2.88529E+2	-1.26209E-3
2.88578E+2	1.74681E-3
2.88627E+2	4.08354E-3
2.88675E+2	6.74153E-3
2.88724E+2	1.01110E-2
2.88773E+2	1.48462E-2
2.88822E+2	1.91821E-2
2.88871E+2	2.26539E-2
2.88920E+2	2.61905E-2
2.88969E+2	3.08396E-2
2.89018E+2	3.34731E-2
2.89066E+2	3.58429E-2
2.89115E+2	3.88107E-2
2.89164E+2	3.73364E-2
2.89213E+2	3.55193E-2
2.89262E+2	3.23955E-2
2.89311E+2	2.86546E-2
2.89360E+2	2.28839E-2
2.89409E+2	1.83497E-2
2.89457E+2	1.13304E-2
2.89506E+2	6.32298E-3
2.89555E+2	5.75441E-4
2.89604E+2	-3.24100E-3
2.89653E+2	-6.18128E-3
2.89702E+2	-8.65514E-3
2.89751E+2	-9.40205E-3
2.89800E+2	-7.91714E-3
2.89848E+2	-8.08308E-3
2.89897E+2	-7.71728E-3
2.89946E+2	-9.11615E-3
2.89995E+2	-5.66621E-3
2.90044E+2	-9.87378E-3
2.90093E+2	-8.68913E-3
2.90142E+2	-1.08174E-2
2.90191E+2	-1.11396E-2
2.90239E+2	-1.05328E-2
2.90288E+2	-1.40358E-2
2.90337E+2	-1.52539E-2
2.90386E+2	-1.46986E-2
2.90435E+2	-1.52644E-2
2.90484E+2	-1.27389E-2
2.90533E+2	-1.23850E-2
2.90582E+2	-1.07076E-2
2.90630E+2	-8.22538E-3
2.90679E+2	-3.52767E-3
2.90728E+2	-1.27284E-3
2.90777E+2	1.31352E-4
2.90826E+2	3.79184E-3
2.90875E+2	2.21062E-3
2.90924E+2	8.52876E-4
2.90973E+2	7.06611E-4
2.91022E+2	-3.41350E-3
2.91070E+2	-6.71475E-3
2.91119E+2	-4.84542E-3
2.91168E+2	-1.32244E-2
2.91217E+2	-1.43213E-2
2.91266E+2	-1.70592E-2
2.91315E+2	-2.13825E-2
2.91364E+2	-2.12992E-2
2.91413E+2	-2.52889E-2
2.91461E+2	-2.37705E-2
2.91510E+2	-2.48772E-2
2.91559E+2	-2.54054E-2
2.91608E+2	-2.47027E-2
2.91657E+2	-2.63381E-2
2.91706E+2	-2.48054E-2
2.91755E+2	-2.93059E-2
2.91804E+2	-2.53120E-2
2.91852E+2	-2.40124E-2
2.91901E+2	-2.17854E-2
2.91950E+2	-1.59166E-2
2.91999E+2	-5.73971E-3
2.92048E+2	9.45147E-3
2.92097E+2	2.72872E-2
2.92146E+2	4.68692E-2
2.92195E+2	7.34792E-2
2.92243E+2	9.90449E-2
2.92292E+2	1.24203E-1
2.92341E+2	1.51219E-1
2.92390E+2	1.71871E-1
2.92439E+2	1.93238E-1
2.92488E+2	2.07087E-1
2.92537E+2	2.24328E-1
2.92586E+2	2.31477E-1
2.92634E+2	2.35240E-1
2.92683E+2	2.36954E-1
2.92732E+2	2.34856E-1
2.92781E+2	2.27421E-1
2.92830E+2	2.15307E-1
2.92879E+2	2.02631E-1
2.92928E+2	1.88357E-1
2.92977E+2	1.73901E-1
2.93025E+2	1.54402E-1
2.93074E+2	1.37341E-1
2.93123E+2	1.20823E-1
2.93172E+2	1.08102E-1
2.93221E+2	9.57132E-2
2.93270E+2	8.49517E-2
2.93319E+2	7.58128E-2
2.93368E+2	7.07825E-2
2.93416E+2	6.28320E-2
2.93465E+2	5.69196E-2
2.93514E+2	5.12796E-2
2.93563E+2	4.97825E-2
2.93612E+2	4.20487E-2
2.93661E+2	3.87743E-2
2.93710E+2	3.34544E-2
2.93759E+2	3.31802E-2
2.93807E+2	2.63093E-2
2.93856E+2	2.61417E-2
2.93905E+2	2.30350E-2
2.93954E+2	1.97246E-2
2.94003E+2	1.89739E-2
2.94052E+2	2.11180E-2
2.94101E+2	2.07363E-2
2.94150E+2	2.09721E-2
2.94198E+2	2.46811E-2
2.94247E+2	2.90798E-2
2.94296E+2	2.88230E-2
2.94345E+2	3.37959E-2
2.94394E+2	3.24437E-2
2.94443E+2	3.60569E-2
2.94492E+2	3.32613E-2
2.94541E+2	3.16106E-2
2.94589E+2	2.81576E-2
2.94638E+2	2.75457E-2
2.94687E+2	2.30777E-2
2.94736E+2	1.77221E-2
2.94785E+2	1.46415E-2
2.94834E+2	7.12593E-3
2.94883E+2	4.39817E-3
2.94932E+2	3.01132E-4
2.94980E+2	-4.49681E-3
2.95029E+2	-7.72855E-3
2.95078E+2	-1.02742E-2
2.95127E+2	-1.21265E-2
2.95176E+2	-1.31882E-2
2.95225E+2	-1.15736E-2
2.95274E+2	-1.31526E-2
2.95323E+2	-1.23349E-2
2.95371E+2	-1.09185E-2
2.95420E+2	-1.08124E-2
2.95469E+2	-1.04868E-2
2.95518E+2	-8.93884E-3
2.95567E+2	-9.89800E-3
2.95616E+2	-7.95855E-3
2.95665E+2	-5.24179E-3
2.95714E+2	-4.14013E-3
2.95762E+2	-5.19969E-3
2.95811E+2	-7.94649E-3
2.95860E+2	-4.19358E-3
2.95909E+2	-8.55654E-3
2.95958E+2	-4.84905E-3
2.96007E+2	-4.03883E-3
2.96056E+2	-4.54464E-3
2.96105E+2	8.22155E-4
2.96153E+2	3.30349E-3
