115.42,-0.15969
115.43,-0.15357
115.43,-0.16437
115.44,-0.15789
115.44,-0.17201
115.45,-0.17634
115.45,-0.17632
115.46,-0.17264
115.46,-0.19189
115.47,-0.18659
115.47,-0.19476
115.48,-0.18051
115.48,-0.18811
115.49,-0.2066
115.5,-0.20529
115.5,-0.18372
115.51,-0.19646
115.51,-0.19697
115.52,-0.19571
115.52,-0.20993
115.53,-0.19163
115.53,-0.21981
115.54,-0.22645
115.54,-0.20026
115.55,-0.2021
115.55,-0.20277
115.56,-0.21264
115.56,-0.21525
115.57,-0.21454
115.57,-0.21186
115.58,-0.21894
115.58,-0.20478
115.59,-0.22583
115.59,-0.20143
115.6,-0.2053
115.61,-0.21191
115.61,-0.20426
115.62,-0.21482
115.62,-0.21456
115.63,-0.21541
115.63,-0.2133
115.64,-0.20428
115.64,-0.21619
115.65,-0.21342
115.65,-0.21148
115.66,-0.20147
115.66,-0.1971
115.67,-0.19938
115.67,-0.18626
115.68,-0.21072
115.68,-0.19734
115.69,-0.1866
115.69,-0.20747
115.7,-0.19522
115.7,-0.1942
115.71,-0.20992
115.72,-0.1718
115.72,-0.18702
115.73,-0.1885
115.73,-0.17588
115.74,-0.19732
115.74,-0.16227
115.75,-0.17359
115.75,-0.18128
115.76,-0.17809
115.76,-0.16797
115.77,-0.16738
115.77,-0.14534
115.78,-0.17773
115.78,-0.18286
115.79,-0.14606
115.79,-0.16476
115.8,-0.16852
115.8,-0.15356
115.81,-0.15914
115.81,-0.13849
115.82,-0.1451
115.82,-0.14011
115.83,-0.15416
115.84,-0.14807
115.84,-0.13299
115.85,-0.14956
115.85,-0.1325
115.86,-0.13164
115.86,-0.13491
115.87,-0.13271
115.87,-0.1244
115.88,-0.11259
115.88,-0.10992
115.89,-0.12892
115.89,-0.11511
115.9,-0.098007
115.9,-0.10086
115.91,-0.092996
115.91,-0.11581
115.92,-0.091314
115.92,-0.10202
115.93,-0.09872
115.93,-0.092793
115.94,-0.08046
115.95,-0.10142
115.95,-0.074728
115.96,-0.084754
115.96,-0.08482
115.97,-0.0609
115.97,-0.075384
115.98,-0.075514
115.98,-0.070227
115.99,-0.06978
115.99,-0.075145
116,-0.064989
116,-0.056394
116.01,-0.066956
116.01,-0.051477
116.02,-0.047802
116.02,-0.049714
116.03,-0.050487
116.03,-0.05763
116.04,-0.041543
116.04,-0.041602
116.05,-0.047594
116.06,-0.034655
116.06,-0.027714
116.07,-0.045937
116.07,-0.044144
116.08,-0.028996
116.08,-0.032539
116.09,-0.045212
116.09,-0.034792
116.1,-0.031895
116.1,-0.029542
116.11,-0.035548
116.11,-0.022383
116.12,-0.02426
116.12,-0.025423
116.13,-0.024586
116.13,-0.015148
116.14,-0.027399
116.14,-0.018674
116.15,-0.01365
116.15,-0.033661
116.16,-0.038377
116.17,-0.025585
116.17,-0.026281
116.18,-0.044123
116.18,-0.02617
116.19,-0.023915
116.19,-0.029865
116.2,-0.028638
116.2,-0.027649
116.21,-0.033102
