114.44,-0.029047
114.45,-0.023157
114.45,-0.035247
114.46,-0.084495
114.46,-0.039716
114.47,-0.044976
114.47,-0.084076
114.48,-0.033857
114.48,-0.060113
114.49,-0.056559
114.49,-0.065515
114.5,-0.084891
114.51,-0.071892
114.51,-0.089514
114.52,-0.080939
114.52,-0.069346
114.53,-0.1056
114.53,-0.094865
114.54,-0.096176
114.54,-0.078995
114.55,-0.093239
114.55,-0.092666
114.56,-0.10973
114.56,-0.10294
114.57,-0.11183
114.57,-0.079076
114.58,-0.12955
114.58,-0.1233
114.59,-0.11497
114.6,-0.099741
114.6,-0.12231
114.61,-0.143
114.61,-0.13505
114.62,-0.11568
114.62,-0.13565
114.63,-0.14211
114.63,-0.13772
114.64,-0.12713
114.64,-0.15167
114.65,-0.13871
114.65,-0.14184
114.66,-0.13613
114.66,-0.13305
114.67,-0.13657
114.67,-0.14671
114.68,-0.14109
114.69,-0.1491
114.69,-0.17055
114.7,-0.13846
114.7,-0.13375
114.71,-0.14507
114.71,-0.15338
114.72,-0.12016
114.72,-0.14021
114.73,-0.14623
114.73,-0.14828
114.74,-0.13526
114.74,-0.14021
114.75,-0.14669
114.75,-0.14507
114.76,-0.14464
114.76,-0.14918
114.77,-0.12234
114.78,-0.16163
114.78,-0.14929
114.79,-0.15747
114.79,-0.14103
114.8,-0.12439
114.8,-0.17714
114.81,-0.16702
114.81,-0.15104
114.82,-0.12975
114.82,-0.16068
114.83,-0.16294
114.83,-0.17148
114.84,-0.15036
114.84,-0.17097
114.85,-0.1655
114.85,-0.17964
114.86,-0.16994
114.87,-0.17045
114.87,-0.13299
114.88,-0.17385
114.88,-0.1954
114.89,-0.20852
114.89,-0.18661
114.9,-0.20278
114.9,-0.20331
114.91,-0.19289
114.91,-0.19888
114.92,-0.20178
114.92,-0.24339
114.93,-0.23572
114.93,-0.2387
114.94,-0.21207
114.94,-0.23586
114.95,-0.25221
114.96,-0.23285
114.96,-0.25515
114.97,-0.25832
114.97,-0.2713
114.98,-0.28311
114.98,-0.29232
114.99,-0.29064
114.99,-0.29156
115,-0.32651
115,-0.33604
115.01,-0.32545
115.01,-0.33773
115.02,-0.33558
115.02,-0.38423
115.03,-0.38631
115.03,-0.37725
115.04,-0.44582
115.05,-0.41413
115.05,-0.42165
115.06,-0.44315
115.06,-0.43674
115.07,-0.46297
115.07,-0.48797
115.08,-0.48593
115.08,-0.47266
115.09,-0.52151
115.09,-0.50066
115.1,-0.51677
115.1,-0.56238
115.11,-0.56314
115.11,-0.59497
115.12,-0.5804
115.12,-0.57942
115.13,-0.61917
115.14,-0.60637
115.14,-0.63586
115.15,-0.64564
115.15,-0.62916
115.16,-0.66854
115.16,-0.65365
115.17,-0.67975
115.17,-0.67664
115.18,-0.69487
115.18,-0.70764
115.19,-0.71525
115.19,-0.72199
115.2,-0.76747
115.2,-0.7538
115.21,-0.74332
115.21,-0.75286
115.22,-0.77424
115.22,-0.80731
115.23,-0.79599
115.24,-0.76322
115.24,-0.82715
115.25,-0.80794
115.25,-0.85649
115.26,-0.81443
115.26,-0.81382
115.27,-0.83415
115.27,-0.83159
115.28,-0.86015
115.28,-0.87835
115.29,-0.85959
115.29,-0.8702
115.3,-0.84364
115.3,-0.83686
115.31,-0.87619
115.31,-0.83092
115.32,-0.8381
115.33,-0.85863
115.33,-0.81435
115.34,-0.83737
115.34,-0.83135
115.35,-0.78841
115.35,-0.82245
115.36,-0.81234
115.36,-0.78756
115.37,-0.78847
115.37,-0.7893
115.38,-0.75919
115.38,-0.76683
115.39,-0.74972
115.39,-0.74375
115.4,-0.72225
115.4,-0.71217
115.41,-0.70801
115.42,-0.72379
115.42,-0.67634
115.43,-0.66161
115.43,-0.66675
115.44,-0.66616
115.44,-0.63515
115.45,-0.61666
115.45,-0.59763
115.46,-0.60082
115.46,-0.56226
115.47,-0.55679
115.47,-0.53203
115.48,-0.5392
115.48,-0.4912
115.49,-0.48539
115.49,-0.47463
115.5,-0.45792
115.51,-0.47271
115.51,-0.40842
115.52,-0.43691
115.52,-0.41456
115.53,-0.37668
115.53,-0.39231
115.54,-0.33752
115.54,-0.32758
115.55,-0.32562
115.55,-0.29728
115.56,-0.26614
115.56,-0.27758
115.57,-0.247
115.57,-0.25161
115.58,-0.19556
115.58,-0.21496
115.59,-0.20306
115.6,-0.1846
115.6,-0.16146
115.61,-0.14971
115.61,-0.12042
115.62,-0.13324
115.62,-0.12385
115.63,-0.066282
115.63,-0.10954
115.64,-0.087984
115.64,-0.072054
115.65,-0.078854
115.65,-0.061378
115.66,-0.063775
115.66,-0.05502
115.67,-0.024167
115.67,-0.027697
115.68,0.002623
115.69,-0.033577
115.69,-0.043761
115.7,-0.007397
115.7,-0.025397
115.71,0.002093
115.71,-0.009157
115.72,0.004233
115.72,-0.011127
115.73,-0.010277
115.73,-0.03946
115.74,0.008423
115.74,-0.007977
115.75,0.009473
115.75,0.030563
115.76,-0.023237
115.76,-0.015407
115.77,0.004703
115.78,-0.006297
115.78,-0.034167
115.79,-0.045038
115.79,-0.006597
115.8,-0.020667
115.8,-0.034007
115.81,-0.048084
115.81,-0.046743
115.82,-0.03742
115.82,-0.041877
115.83,-0.044389
115.83,-0.060169
115.84,-0.047407
115.84,-0.06807
115.85,-0.06086
115.85,-0.098244
115.86,-0.096385
115.87,-0.10192
115.87,-0.11386
115.88,-0.1322
115.88,-0.12697
115.89,-0.14241
115.89,-0.15782
115.9,-0.14981
115.9,-0.1923
115.91,-0.14062
115.91,-0.17396
115.92,-0.15517
115.92,-0.1759
115.93,-0.20078
115.93,-0.17976
115.94,-0.21183
115.94,-0.20178
115.95,-0.23405
115.95,-0.2185
115.96,-0.2167
115.97,-0.23151
115.97,-0.26408
115.98,-0.2322
115.98,-0.23428
115.99,-0.25487
115.99,-0.26447
116,-0.27249
116,-0.28723
116.01,-0.27773
116.01,-0.29797
116.02,-0.32199
116.02,-0.31008
116.03,-0.28509
116.03,-0.30333
116.04,-0.30255
116.04,-0.31966
116.05,-0.29802
116.06,-0.30266
116.06,-0.32531
116.07,-0.30811
116.07,-0.32858
116.08,-0.33941
116.08,-0.32065
116.09,-0.32783
116.09,-0.35646
116.1,-0.33082
116.1,-0.34367
116.11,-0.35334
116.11,-0.32696
116.12,-0.34893
116.12,-0.34212
116.13,-0.34607
116.13,-0.33516
116.14,-0.35477
116.15,-0.35067
116.15,-0.33895
116.16,-0.35094
116.16,-0.33867
116.17,-0.38473
116.17,-0.34723
116.18,-0.32237
116.18,-0.33012
116.19,-0.31848
116.19,-0.33227
116.2,-0.33716
116.2,-0.33111
116.21,-0.32802
116.21,-0.35633
116.22,-0.29652
116.22,-0.29953
116.23,-0.32746
116.24,-0.31685
116.24,-0.29687
116.25,-0.31795
116.25,-0.29602
116.26,-0.30306
116.26,-0.29174
116.27,-0.30543
116.27,-0.26628
116.28,-0.31078
116.28,-0.27267
116.29,-0.2647
116.29,-0.27144
116.3,-0.26705
116.3,-0.26016
116.31,-0.27562
116.31,-0.25056
116.32,-0.24298
116.33,-0.24228
116.33,-0.23164
116.34,-0.24414
116.34,-0.23388
116.35,-0.22248
116.35,-0.21366
116.36,-0.21784
116.36,-0.22384
116.37,-0.2209
116.37,-0.20248
116.38,-0.19509
116.38,-0.1868
116.39,-0.18664
116.39,-0.16553
116.4,-0.18143
116.4,-0.17858
116.41,-0.16202
116.42,-0.16784
116.42,-0.13282
116.43,-0.1472
116.43,-0.12358
116.44,-0.14714
116.44,-0.13573
116.45,-0.13897
116.45,-0.13108
116.46,-0.12376
116.46,-0.12441
116.47,-0.1115
116.47,-0.11413
116.48,-0.095753
116.48,-0.079964
116.49,-0.061164
116.49,-0.075129
116.5,-0.086951
116.51,-0.088723
116.51,-0.047629
116.52,-0.072201
116.52,-0.095084
116.53,-0.04361
116.53,-0.051958
116.54,-0.045866
116.54,-0.061467
116.55,-0.058377
116.55,-0.022097
116.56,-0.035297
116.56,-0.046066
116.57,-0.039214
116.57,-0.017097
116.58,-0.029167
116.58,-0.034127
116.59,-0.019707
116.6,0.002583
116.6,0.004223
116.61,0.012273
116.61,-0.014927
116.62,-0.027547
116.62,-0.012917
116.63,-0.018587
116.63,0.003493
116.64,0.013763
116.64,0.020193
116.65,-0.005307
116.65,-0.018557
116.66,-0.014427
116.66,-0.009657
116.67,-0.007147
116.67,-0.027967
116.68,-0.001947
116.69,-0.013517
116.69,-0.021847
116.7,-0.008857
116.7,-0.035807
116.71,-0.022457
116.71,-0.014687
116.72,-0.020837
116.72,-0.046699
116.73,-0.029037
116.73,-0.073388
116.74,-0.052872
116.74,-0.051072
116.75,-0.078787
116.75,-0.062109
116.76,-0.086266
116.76,-0.072445
116.77,-0.033927
116.77,-0.06376
116.78,-0.083619
116.79,-0.11088
116.79,-0.11614
116.8,-0.11007
116.8,-0.12682
116.81,-0.15646
116.81,-0.12769
116.82,-0.15843
116.82,-0.1463
116.83,-0.16574
116.83,-0.14297
116.84,-0.17141
116.84,-0.2051
116.85,-0.2194
116.85,-0.22369
116.86,-0.20666
116.86,-0.2177
116.87,-0.22459
116.88,-0.25014
116.88,-0.23786
116.89,-0.2617
116.89,-0.28572
116.9,-0.28026
116.9,-0.31365
116.91,-0.29709
116.91,-0.31555
116.92,-0.33743
116.92,-0.31223
116.93,-0.31875
116.93,-0.34215
116.94,-0.3779
116.94,-0.36571
116.95,-0.37997
116.95,-0.36762
116.96,-0.41462
116.97,-0.42349
116.97,-0.43914
116.98,-0.43007
116.98,-0.42407
116.99,-0.42924
116.99,-0.46568
117,-0.44795
117,-0.45368
117.01,-0.47977
117.01,-0.50524
117.02,-0.48977
117.02,-0.49374
117.03,-0.4963
117.03,-0.51896
117.04,-0.50915
117.04,-0.51539
117.05,-0.51054
117.06,-0.52672
117.06,-0.5566
117.07,-0.52935
117.07,-0.53386
117.08,-0.55147
117.08,-0.50857
117.09,-0.57418
117.09,-0.56173
117.1,-0.55851
117.1,-0.57574
117.11,-0.57925
117.11,-0.54094
117.12,-0.56222
117.12,-0.60217
117.13,-0.55308
117.13,-0.55278
117.14,-0.57471
117.15,-0.56874
117.15,-0.56144
117.16,-0.55046
117.16,-0.57132
117.17,-0.56936
117.17,-0.55767
117.18,-0.54439
117.18,-0.56389
117.19,-0.54838
117.19,-0.56939
117.2,-0.50694
117.2,-0.5471
117.21,-0.54576
117.21,-0.52894
117.22,-0.51295
117.22,-0.50587
117.23,-0.53003
117.24,-0.48014
117.24,-0.49475
117.25,-0.4885
117.25,-0.46937
117.26,-0.48635
117.26,-0.43194
117.27,-0.46264
117.27,-0.46046
117.28,-0.42423
117.28,-0.43939
117.29,-0.40966
117.29,-0.42037
117.3,-0.43259
117.3,-0.40558
117.31,-0.41639
117.31,-0.38104
117.32,-0.37649
117.33,-0.38994
117.33,-0.36831
117.34,-0.3543
117.34,-0.35356
117.35,-0.31349
117.35,-0.33025
117.36,-0.30818
117.36,-0.30567
117.37,-0.29174
117.37,-0.29045
117.38,-0.27606
117.38,-0.3128
117.39,-0.28326
117.39,-0.26297
117.4,-0.25322
117.4,-0.23658
117.41,-0.24157
117.42,-0.26077
117.42,-0.26083
117.43,-0.23037
117.43,-0.21288
117.44,-0.22899
117.44,-0.17977
117.45,-0.20376
117.45,-0.20649
117.46,-0.20964
117.46,-0.19825
117.47,-0.20213
117.47,-0.17462
117.48,-0.17352
117.48,-0.17739
117.49,-0.1946
117.49,-0.17642
117.5,-0.17146
117.5,-0.14614
117.51,-0.15843
117.52,-0.14839
117.52,-0.16085
117.53,-0.15481
117.53,-0.16547
117.54,-0.13756
117.54,-0.17068
117.55,-0.15595
117.55,-0.1486
117.56,-0.15025
117.56,-0.1506
117.57,-0.13764
117.57,-0.17478
117.58,-0.18112
117.58,-0.15981
117.59,-0.16934
117.59,-0.16045
117.6,-0.17811
117.61,-0.19917
117.61,-0.1787
117.62,-0.19765
117.62,-0.20436
117.63,-0.20082
117.63,-0.20421
117.64,-0.18936
117.64,-0.19937
117.65,-0.19218
117.65,-0.16643
117.66,-0.19622
117.66,-0.20225
117.67,-0.1736
117.67,-0.22059
117.68,-0.22456
117.68,-0.1872
117.69,-0.21112
117.7,-0.22848
117.7,-0.22643
117.71,-0.23632
117.71,-0.23019
117.72,-0.19444
117.72,-0.20727
117.73,-0.21437
117.73,-0.20994
117.74,-0.24359
117.74,-0.24048
117.75,-0.22292
117.75,-0.2145
117.76,-0.22037
117.76,-0.24966
117.77,-0.22635
117.77,-0.23474
117.78,-0.2361
117.79,-0.24636
117.79,-0.22838
117.8,-0.22167
117.8,-0.2116
117.81,-0.21726
117.81,-0.24238
117.82,-0.20588
117.82,-0.21577
117.83,-0.2312
117.83,-0.21307
117.84,-0.22173
117.84,-0.22117
117.85,-0.23009
117.85,-0.23634
117.86,-0.19599
117.86,-0.19269
117.87,-0.17398
117.88,-0.1832
117.88,-0.2098
117.89,-0.19786
117.89,-0.18844
117.9,-0.15596
117.9,-0.15636
117.91,-0.1696
117.91,-0.15879
117.92,-0.14593
117.92,-0.13576
117.93,-0.089248
117.93,-0.11698
117.94,-0.12651
117.94,-0.098725
117.95,-0.091654
117.95,-0.086089
117.96,-0.072105
117.97,-0.083465
117.97,-0.037808
117.98,-0.028197
117.98,-0.037894
117.99,-0.028167
117.99,-0.064688
118,-0.017557
118,-0.029907
118.01,-0.050801
118.01,-0.016837
118.02,-0.020207
118.02,0.009833
118.03,0.017093
118.03,-0.009677
118.04,0.023353
118.04,0.029863
118.05,0.042923
118.06,0.019653
118.06,0.043913
118.07,0.052273
118.07,0.042643
118.08,0.041363
118.08,0.067103
118.09,0.068373
118.09,0.070423
118.1,0.070143
118.1,0.085043
118.11,0.075303
118.11,0.054883
118.12,0.093493
118.12,0.086733
118.13,0.083813
118.13,0.087533
118.14,0.098793
118.15,0.1082
118.15,0.077553
118.16,0.10597
118.16,0.10447
118.17,0.10922
118.17,0.15062
118.18,0.11814
118.18,0.092513
118.19,0.099043
118.19,0.10959
118.2,0.099283
118.2,0.11139
118.21,0.12125
118.21,0.12972
118.22,0.11217
118.22,0.090993
118.23,0.036073
118.24,0.12061
118.24,0.091023
118.25,0.084243
118.25,0.10679
118.26,0.098403
118.26,0.066813
118.27,0.052933
118.27,0.070043
118.28,0.063953
118.28,0.055253
118.29,0.055873
118.29,0.043073
118.3,0.050443
118.3,0.059033
118.31,0.054303
118.31,0.024543
118.32,0.030103
118.32,0.010583
118.33,0.031923
118.34,0.015983
118.34,0.012673
118.35,-0.010727
118.35,-0.018827
118.36,-0.029097
118.36,0.004073
118.37,0.008613
118.37,-0.038145
118.38,-0.029797
118.38,-0.037301
118.39,-0.035187
118.39,-0.041248
118.4,-0.041486
118.4,-0.038992
118.41,-0.067311
118.41,-0.075355
118.42,-0.061948
118.43,-0.095987
118.43,-0.062815
118.44,-0.098145
118.44,-0.11086
118.45,-0.11063
118.45,-0.12441
118.46,-0.10816
118.46,-0.12482
118.47,-0.12997
118.47,-0.14512
118.48,-0.14265
118.48,-0.16593
118.49,-0.16471
118.49,-0.15996
118.5,-0.17974
118.5,-0.18927
118.51,-0.18698
118.52,-0.19328
118.52,-0.18646
118.53,-0.21605
118.53,-0.21859
118.54,-0.20788
118.54,-0.23149
118.55,-0.25907
118.55,-0.23371
118.56,-0.24524
118.56,-0.23024
118.57,-0.27399
118.57,-0.24758
118.58,-0.27793
118.58,-0.29699
118.59,-0.27685
118.59,-0.26989
118.6,-0.30486
118.61,-0.3049
118.61,-0.29475
118.62,-0.28267
118.62,-0.2925
118.63,-0.30092
118.63,-0.2923
118.64,-0.30035
118.64,-0.32739
118.65,-0.30651
118.65,-0.2892
118.66,-0.31386
118.66,-0.32838
118.67,-0.33623
118.67,-0.33113
118.68,-0.34107
118.68,-0.34234
118.69,-0.34741
118.7,-0.35834
118.7,-0.37443
118.71,-0.3624
118.71,-0.32435
118.72,-0.32378
118.72,-0.37525
118.73,-0.36275
118.73,-0.33659
118.74,-0.35784
118.74,-0.3816
118.75,-0.38602
118.75,-0.39753
118.76,-0.4007
118.76,-0.35137
118.77,-0.38902
118.77,-0.40935
118.78,-0.36794
118.79,-0.41116
118.79,-0.38238
118.8,-0.41871
118.8,-0.39344
118.81,-0.4
118.81,-0.40752
118.82,-0.39595
118.82,-0.38661
118.83,-0.39759
118.83,-0.40191
118.84,-0.4282
118.84,-0.39463
118.85,-0.39994
118.85,-0.43857
118.86,-0.41129
118.86,-0.4311
118.87,-0.41071
118.88,-0.39057
118.88,-0.40232
118.89,-0.39134
118.89,-0.39382
118.9,-0.38761
118.9,-0.41009
118.91,-0.37339
118.91,-0.40849
118.92,-0.3796
118.92,-0.36674
118.93,-0.36706
118.93,-0.36631
118.94,-0.42211
118.94,-0.38027
118.95,-0.38162
118.95,-0.39551
118.96,-0.36862
118.97,-0.38753
118.97,-0.40077
118.98,-0.37618
118.98,-0.38515
118.99,-0.38427
118.99,-0.39749
119,-0.38625
119,-0.38864
119.01,-0.40371
119.01,-0.38433
119.02,-0.36366
119.02,-0.37159
119.03,-0.40383
119.03,-0.3648
119.04,-0.41839
119.04,-0.37144
119.05,-0.35872
119.05,-0.35958
119.06,-0.34596
119.07,-0.34309
119.07,-0.36129
119.08,-0.3407
119.08,-0.37076
119.09,-0.35116
119.09,-0.31754
119.1,-0.3309
119.1,-0.3167
119.11,-0.31102
119.11,-0.32309
119.12,-0.30339
119.12,-0.30122
119.13,-0.29514
119.13,-0.29169
119.14,-0.30931
119.14,-0.28671
119.15,-0.29269
119.16,-0.25729
119.16,-0.27426
119.17,-0.25387
119.17,-0.2534
119.18,-0.26776
119.18,-0.20516
119.19,-0.21843
119.19,-0.26343
119.2,-0.21809
119.2,-0.24034
119.21,-0.23611
119.21,-0.20614
119.22,-0.22283
119.22,-0.20394
119.23,-0.20912
119.23,-0.19718
119.24,-0.20548
119.25,-0.20581
119.25,-0.19086
119.26,-0.16121
119.26,-0.1524
119.27,-0.18567
119.27,-0.19204
119.28,-0.14252
119.28,-0.15309
119.29,-0.11973
119.29,-0.11141
119.3,-0.12298
119.3,-0.12454
119.31,-0.12941
119.31,-0.11013
119.32,-0.12524
119.32,-0.08134
119.33,-0.10111
119.34,-0.088686
119.34,-0.075389
119.35,-0.049276
119.35,-0.067507
119.36,-0.063377
119.36,-0.093231
119.37,-0.039709
119.37,-0.022537
119.38,0.009743
119.38,-0.018717
119.39,-0.009397
119.39,-0.002757
119.4,0.015303
119.4,-0.002267
119.41,0.002073
119.41,0.019243
119.42,0.029673
119.43,0.030903
119.43,0.031553
119.44,0.020323
119.44,0.025823
119.45,0.055223
119.45,0.042703
119.46,0.067653
119.46,0.074413
119.47,0.083713
119.47,0.043533
119.48,0.075723
119.48,0.087533
119.49,0.071423
119.49,0.087973
119.5,0.10069
119.5,0.083963
119.51,0.098143
119.52,0.11967
119.52,0.092113
119.53,0.10956
119.53,0.1055
119.54,0.095873
119.54,0.096833
119.55,0.12581
119.55,0.12856
119.56,0.12437
119.56,0.12015
119.57,0.13594
119.57,0.14574
119.58,0.10211
119.58,0.12965
119.59,0.12775
119.59,0.1438
119.6,0.12388
119.61,0.11853
119.61,0.18005
119.62,0.16653
119.62,0.15762
119.63,0.13962
119.63,0.1528
119.64,0.15188
119.64,0.13863
119.65,0.10279
119.65,0.14244
119.66,0.15179
119.66,0.12271
119.67,0.14472
119.67,0.17035
119.68,0.10038
119.68,0.11575
119.69,0.14315
119.7,0.11518
119.7,0.10804
119.71,0.087623
119.71,0.13067
119.72,0.14118
119.72,0.095983
119.73,0.087863
119.73,0.12132
119.74,0.059013
119.74,0.086853
119.75,0.075153
119.75,0.070083
119.76,0.10044
119.76,0.057123
119.77,0.025183
119.77,0.035863
119.78,0.040313
119.79,0.076683
119.79,0.057963
119.8,0.049523
119.8,0.057813
119.81,0.075993
119.81,0.062053
119.82,0.049153
119.82,-0.004127
119.83,0.061233
119.83,0.026143
119.84,0.020223
119.84,0.030973
119.85,0.004593
119.85,0.024363
119.86,0.033763
119.86,0.021243
119.87,0.021893
119.87,0.002673
119.88,-0.013817
119.89,0.047613
119.89,0.006633
119.9,-0.004157
119.9,-0.006987
119.91,0.012613
119.91,-0.006697
119.92,-0.017527
119.92,0.009093
119.93,-0.009597
119.93,0.003093
119.94,-0.007487
119.94,0.000743
119.95,-0.010877
119.95,-0.011987
119.96,-0.001077
119.96,-0.041469
119.97,-0.010687
119.98,-0.035918
119.98,-0.026997
119.99,-0.029417
119.99,-0.021027
120,-0.017897
120,-0.039044
120.01,-0.020347
120.01,-0.036235
120.02,-0.054225
120.02,-0.019627
120.03,-0.016007
120.03,-0.005987
120.04,-0.026357
120.04,-0.009127
120.05,-0.017577
120.05,-0.026697
120.06,-0.048633
120.07,-0.032087
120.07,-0.020527
120.08,-0.042477
120.08,-0.029037
120.09,-0.002177
120.09,-0.000617
120.1,-0.035267
120.1,-0.011447
120.11,-0.003387
120.11,-0.012367
120.12,-0.035427
120.12,0.006173
120.13,-0.029207
120.13,-0.039252
120.14,-0.025557
120.14,-0.035747
120.15,-0.012767
120.16,0.020383
120.16,-0.009527
120.17,-0.012977
120.17,-0.003717
120.18,-0.011337
120.18,-0.004387
120.19,-0.017557
120.19,-0.040582
120.2,-0.023317
120.2,0.015033
120.21,0.001623
120.21,-0.016497
120.22,0.014893
120.22,-0.002297
120.23,-0.002907
120.23,-0.045229
120.24,-0.030137
120.25,-0.004627
120.25,-0.010757
120.26,-0.032077
120.26,0.008873
120.27,-0.017987
120.27,-0.029667
120.28,-0.006857
120.28,-0.002837
120.29,-0.06388
120.29,-0.027127
120.3,-0.022087
120.3,-0.023497
120.31,-0.017367
120.31,-0.027627
120.32,-0.057199
120.32,-0.026037
120.33,-0.043641
120.34,-0.042564
120.34,-0.027037
120.35,-0.035097
120.35,-0.038785
120.36,-0.061465
120.36,-0.057611
120.37,-0.065738
120.37,-0.065299
120.38,-0.047241
120.38,-0.084477
120.39,-0.062257
120.39,-0.050484
120.4,-0.075816
120.4,-0.080046
120.41,-0.094543
120.41,-0.092936
120.42,-0.087781
120.43,-0.062615
120.43,-0.093207
120.44,-0.10459
120.44,-0.097236
120.45,-0.085992
120.45,-0.12416
120.46,-0.12499
120.46,-0.096176
120.47,-0.11984
120.47,-0.097056
120.48,-0.14868
120.48,-0.13893
120.49,-0.12729
120.49,-0.13372
120.5,-0.12904
120.5,-0.11379
120.51,-0.13451
120.52,-0.13742
120.52,-0.157
120.53,-0.16786
120.53,-0.15094
120.54,-0.17485
120.54,-0.1833
120.55,-0.19036
120.55,-0.20026
120.56,-0.19111
120.56,-0.19838
120.57,-0.20042
120.57,-0.19113
120.58,-0.16564
120.58,-0.21557
120.59,-0.16796
120.59,-0.19524
120.6,-0.20186
120.6,-0.21612
120.61,-0.22377
120.62,-0.19772
120.62,-0.20442
120.63,-0.20442
120.63,-0.22177
120.64,-0.22138
120.64,-0.22849
120.65,-0.22374
120.65,-0.24096
120.66,-0.22781
120.66,-0.22303
120.67,-0.22279
120.67,-0.20632
120.68,-0.21306
120.68,-0.18051
120.69,-0.22647
120.69,-0.24182
120.7,-0.23476
120.71,-0.24248
120.71,-0.24586
120.72,-0.24074
120.72,-0.25503
120.73,-0.25387
120.73,-0.20695
120.74,-0.25926
120.74,-0.24586
120.75,-0.2486
120.75,-0.28314
120.76,-0.21924
120.76,-0.23672
120.77,-0.2478
120.77,-0.22615
120.78,-0.23413
120.78,-0.24573
120.79,-0.26291
120.8,-0.24449
120.8,-0.22416
120.81,-0.24436
120.81,-0.26977
120.82,-0.25396
120.82,-0.23983
120.83,-0.27438
120.83,-0.23861
120.84,-0.2197
120.84,-0.20556
120.85,-0.23782
120.85,-0.21749
120.86,-0.23022
120.86,-0.24503
120.87,-0.22615
120.87,-0.22088
120.88,-0.21155
120.89,-0.21881
120.89,-0.19946
120.9,-0.22409
120.9,-0.20831
120.91,-0.21451
120.91,-0.18006
120.92,-0.18387
120.92,-0.18722
120.93,-0.23011
120.93,-0.18364
120.94,-0.17463
120.94,-0.18037
120.95,-0.17491
120.95,-0.17679
120.96,-0.14849
120.96,-0.1693
120.97,-0.19251
120.98,-0.17669
120.98,-0.15255
120.99,-0.17423
120.99,-0.15026
121,-0.14168
121,-0.14652
121.01,-0.1473
121.01,-0.14484
121.02,-0.11396
121.02,-0.15819
121.03,-0.064555
121.03,-0.11895
121.04,-0.11395
121.04,-0.11544
121.05,-0.13351
121.05,-0.13919
121.06,-0.14112
121.07,-0.090264
121.07,-0.10844
121.08,-0.11489
121.08,-0.093307
121.09,-0.096629
121.09,-0.063438
121.1,-0.0796
121.1,-0.053118
121.11,-0.076347
121.11,-0.083691
121.12,-0.037845
121.12,-0.059911
121.13,-0.048795
121.13,-0.067406
121.14,-0.04616
121.14,-0.04447
121.15,-0.032167
121.16,-0.042509
121.16,-0.023127
121.17,-0.048076
121.17,-0.047812
121.18,-0.004497
121.18,-0.019417
121.19,-0.021737
121.19,-0.007727
121.2,-0.013547
121.2,0.005003
121.21,-0.004767
121.21,-0.027797
121.22,-0.000867
121.22,0.011893
121.23,-0.001667
121.23,-0.031037
121.24,-0.010817
121.25,-0.007817
121.25,0.009213
121.26,0.019393
121.26,-0.000747
121.27,-0.009887
121.27,0.000683
121.28,0.000833
121.28,0.018973
121.29,-0.025427
121.29,0.009393
121.3,0.001973
121.3,0.031913
121.31,0.009323
121.31,0.007253
121.32,0.009283
121.32,0.036563
121.33,-0.031857
121.34,0.008613
121.34,-0.010057
121.35,0.015513
121.35,-0.006367
121.36,0.023813
121.36,0.038003
121.37,0.014253
121.37,0.009633
121.38,0.043543
121.38,0.010833
121.39,0.018743
121.39,0.047613
121.4,0.013523
121.4,0.013893
121.41,-0.018627
121.41,0.023793
121.42,-0.007357
121.42,-0.001477
121.43,-0.002087
121.44,0.006213
121.44,0.012103
121.45,0.028923
121.45,0.015113
121.46,0.006613
121.46,-0.011897
121.47,-0.016637
121.47,0.005123
121.48,-0.010647
121.48,-0.022057
121.49,-0.037265
121.49,0.005993
121.5,0.009203
121.5,0.016693
121.51,-0.003317
121.51,-0.017597
121.52,-0.025337
121.53,-0.009577
121.53,-0.032657
121.54,-0.030227
121.54,-0.031087
121.55,0.000213
121.55,-0.018157
121.56,-0.021927
121.56,-0.028837
121.57,-0.012997
121.57,0.012883
121.58,-0.027827
121.58,0.008563
121.59,-0.016787
121.59,-0.033057
121.6,-0.027967
121.6,-0.008347
121.61,-0.010157
121.62,-0.030917
121.62,-0.006887
121.63,-0.006087
121.63,-0.030577
121.64,-0.018907
121.64,-0.030977
121.65,-0.010637
121.65,-0.039324
121.66,-0.037891
121.66,-0.018217
121.67,-0.016497
121.67,-0.041313
121.68,-0.017247
121.68,-0.002527
121.69,-0.001387
121.69,-0.075906
121.7,-0.051041
121.71,-0.015807
121.71,-0.035067
121.72,-0.042888
121.72,-0.048083
121.73,-0.024117
121.73,-0.036623
121.74,-0.03927
121.74,-0.043642
121.75,-0.027047
121.75,-0.042758
121.76,-0.059781
121.76,-0.017647
121.77,-0.060469
121.77,-0.060286
121.78,-0.053634
121.78,-0.050916
121.79,-0.033897
121.8,-0.014887
121.8,-0.032007
121.81,-0.022507
121.81,-0.054123
121.82,-0.076442
121.82,-0.041806
121.83,-0.07596
121.83,-0.03879
121.84,-0.051648
121.84,-0.061945
121.85,-0.026147
121.85,-0.028627
121.86,-0.075133
121.86,-0.078937
121.87,-0.040397
121.87,-0.041619
121.88,-0.052646
121.89,-0.034717
121.89,-0.067735
121.9,-0.094179
121.9,-0.059149
121.91,-0.08111
121.91,-0.089552
121.92,-0.081333
121.92,-0.037643
121.93,-0.095508
121.93,-0.062922
121.94,-0.082628
121.94,-0.098874
121.95,-0.094652
121.95,-0.10452
121.96,-0.069635
121.96,-0.070035
121.97,-0.11023
