138.05,-0.016156
138.06,-0.029406
138.06,-0.014483
138.07,-0.01788
138.07,-0.013747
138.08,-0.012274
138.08,-0.022898
138.09,-0.010152
138.09,-0.015716
138.1,-0.020434
138.1,-0.012746
138.11,-0.011686
138.11,-0.021565
138.12,-0.011944
138.12,-0.015435
138.13,-0.0073833
138.13,-0.02757
138.14,-0.015416
138.15,-0.0024943
138.15,-0.016539
138.16,-0.0058783
138.16,0.0027687
138.17,-0.018979
138.17,-0.036912
138.18,-0.0057953
138.18,-0.021856
138.19,-0.022491
138.19,-0.0003883
138.2,-0.021028
138.2,-0.02426
138.21,-0.033931
138.21,-0.023747
138.22,-0.025927
138.22,-0.038117
138.23,-0.024097
138.24,-0.019827
138.24,-0.011391
138.25,-0.027399
138.25,-0.022782
138.26,-0.027038
138.26,-0.019165
138.27,-0.020794
138.27,-0.014469
138.28,-0.011495
138.28,-0.035124
138.29,-0.0051233
138.29,-0.022436
138.3,-0.021247
138.3,-0.024383
138.31,-0.012248
138.31,-0.020184
138.32,-0.021725
138.33,-0.029831
138.33,-0.026014
138.34,-0.013363
138.34,-0.012718
138.35,-0.010065
138.35,-0.032837
138.36,-0.016851
138.36,-0.0093973
138.37,-0.037878
138.37,-0.02802
138.38,-0.026862
138.38,-0.025681
138.39,-0.021835
138.39,-0.025962
138.4,-0.018599
138.4,-0.019598
138.41,-0.02164
138.42,-0.021943
138.42,-0.032055
138.43,-0.040246
138.43,-0.02092
138.44,-0.031321
138.44,-0.0015993
138.45,-0.026752
138.45,-0.030006
138.46,-0.057792
138.46,-0.037598
138.47,-0.032113
138.47,-0.012537
138.48,-0.032029
138.48,-0.018693
138.49,-0.020517
138.49,-0.036741
138.5,-0.021932
138.51,-0.031449
138.51,-0.010317
138.52,-0.018122
138.52,-0.0068563
138.53,-0.026917
138.53,-0.020222
138.54,-0.025326
138.54,-0.024396
138.55,-0.05692
138.55,-0.035222
138.56,0.011987
138.56,-0.021166
138.57,-0.02147
138.57,-0.035862
138.58,-0.029411
138.58,-0.029192
138.59,-0.042595
138.6,-0.02852
138.6,-0.059477
138.61,-0.0312
138.61,-0.046611
138.62,-0.019601
138.62,-0.013718
138.63,-0.023045
138.63,-0.023146
138.64,-0.029738
138.64,-0.0092183
138.65,-0.03312
138.65,-0.011998
138.66,-0.032154
138.66,-0.028145
138.67,-0.032181
138.67,-0.027475
138.68,-0.018478
138.69,-0.021244
138.69,-0.023267
138.7,-0.025292
138.7,-0.054702
138.71,-0.050934
138.71,-0.024189
138.72,-0.04783
138.72,-0.032901
138.73,-0.029771
138.73,-0.024679
138.74,-0.02473
138.74,-0.027083
138.75,-0.037599
138.75,-0.032803
138.76,-0.035798
138.76,-0.029981
138.77,-0.038269
138.78,-0.047211
138.78,-0.038919
138.79,-0.036837
138.79,-0.019449
138.8,-0.031889
138.8,-0.021671
138.81,-0.046328
138.81,-0.039846
138.82,-0.036649
138.82,-0.048027
138.83,-0.023556
138.83,-0.035168
138.84,-0.033533
138.84,-0.042276
138.85,-0.042303
138.85,-0.022991
138.86,-0.031274
138.87,-0.037039
138.87,-0.053188
138.88,-0.036321
138.88,-0.018842
138.89,-0.040781
138.89,-0.037953
138.9,-0.046351
138.9,-0.029756
138.91,-0.047183
138.91,-0.012535
138.92,-0.037415
138.92,-0.026894
138.93,-0.022828
138.93,-0.045976
138.94,-0.026143
138.94,-0.034848
138.95,-0.028907
138.96,-0.023369
138.96,-0.046345
138.97,-0.032239
138.97,-0.030554
138.98,-0.043243
138.98,-0.057297
138.99,-0.053396
138.99,-0.037378
139,-0.042408
139,-0.050362
139.01,-0.01859
139.01,-0.051122
139.02,-0.064963
139.02,-0.030335
139.03,-0.043356
139.03,-0.03403
139.04,-0.044337
139.05,-0.033426
139.05,-0.040269
139.06,-0.03208
139.06,-0.025028
139.07,-0.040771
139.07,-0.042857
139.08,-0.039146
139.08,-0.038702
139.09,-0.032126
139.09,-0.038916
139.1,-0.052878
139.1,-0.052221
139.11,-0.040707
139.11,-0.057204
139.12,-0.06316
139.12,-0.028106
139.13,-0.027781
139.14,-0.042773
139.14,-0.059814
139.15,-0.055544
139.15,-0.042914
139.16,-0.018818
139.16,-0.047568
139.17,-0.04692
139.17,-0.060608
139.18,-0.039817
139.18,-0.038817
139.19,-0.044564
139.19,-0.062485
139.2,-0.031317
139.2,-0.030507
139.21,-0.058351
139.21,-0.040508
139.22,-0.046164
139.23,-0.061967
139.23,-0.057297
139.24,-0.056637
139.24,-0.041533
139.25,-0.059143
139.25,-0.041009
139.26,-0.034531
139.26,-0.049814
139.27,-0.050893
139.27,-0.057313
139.28,-0.042345
139.28,-0.056555
139.29,-0.066085
139.29,-0.048658
139.3,-0.041715
139.3,-0.0608
139.31,-0.048001
139.32,-0.057906
139.32,-0.058266
139.33,-0.059815
139.33,-0.042477
139.34,-0.048419
139.34,-0.038477
139.35,-0.055387
139.35,-0.062217
139.36,-0.053354
139.36,-0.052619
139.37,-0.062262
139.37,-0.039194
139.38,-0.055793
139.38,-0.072513
139.39,-0.050861
139.39,-0.050654
139.4,-0.062933
139.41,-0.052698
139.41,-0.061847
139.42,-0.055845
139.42,-0.056109
139.43,-0.052559
139.43,-0.07873
139.44,-0.071484
139.44,-0.053146
139.45,-0.041643
139.45,-0.048706
139.46,-0.065309
139.46,-0.072628
139.47,-0.051909
139.47,-0.068666
139.48,-0.053897
139.48,-0.061617
139.49,-0.056527
139.5,-0.067166
139.5,-0.056362
139.51,-0.060032
139.51,-0.073454
139.52,-0.04805
139.52,-0.049589
139.53,-0.059717
139.53,-0.053334
139.54,-0.066221
139.54,-0.065891
139.55,-0.057272
139.55,-0.062112
139.56,-0.057828
139.56,-0.037218
139.57,-0.07547
139.57,-0.052143
139.58,-0.063705
139.59,-0.07913
139.59,-0.053613
139.6,-0.068371
139.6,-0.07844
139.61,-0.069012
139.61,-0.08519
139.62,-0.057105
139.62,-0.072537
139.63,-0.071027
139.63,-0.07921
139.64,-0.065889
139.64,-0.073186
139.65,-0.053769
139.65,-0.064439
139.66,-0.060733
139.66,-0.05678
139.67,-0.070875
139.68,-0.051865
139.68,-0.0837
139.69,-0.056333
139.69,-0.08349
139.7,-0.063451
139.7,-0.067203
139.71,-0.062554
