142.1,-0.51843
142.1,-0.51945
142.11,-0.51909
142.11,-0.52933
142.12,-0.52094
142.12,-0.52656
142.13,-0.53102
142.13,-0.53705
142.14,-0.5357
142.14,-0.549
142.15,-0.54729
142.15,-0.55479
142.16,-0.5658
142.16,-0.54899
142.17,-0.56109
142.18,-0.56235
142.18,-0.56694
142.19,-0.57328
142.19,-0.57347
142.2,-0.569
142.2,-0.58348
142.21,-0.58725
142.21,-0.57778
142.22,-0.59595
142.22,-0.58781
142.23,-0.60331
142.23,-0.59744
142.24,-0.6039
142.24,-0.61901
142.25,-0.60603
142.25,-0.61767
142.26,-0.61116
142.26,-0.63294
142.27,-0.62582
142.28,-0.62871
142.28,-0.63596
142.29,-0.63906
142.29,-0.63279
142.3,-0.64555
142.3,-0.64561
142.31,-0.65878
142.31,-0.64786
142.32,-0.66063
142.32,-0.66555
142.33,-0.65594
142.33,-0.67308
142.34,-0.67593
142.34,-0.68435
142.35,-0.68592
142.35,-0.67983
142.36,-0.68646
142.36,-0.70354
142.37,-0.69262
142.37,-0.6939
142.38,-0.70272
142.39,-0.72016
142.39,-0.71152
142.4,-0.72987
142.4,-0.72451
142.41,-0.72605
142.41,-0.71659
142.42,-0.72557
142.42,-0.74603
142.43,-0.74926
142.43,-0.73313
142.44,-0.74819
142.44,-0.74713
142.45,-0.76151
142.45,-0.76212
142.46,-0.76258
142.46,-0.77351
142.47,-0.78374
142.47,-0.77601
142.48,-0.77452
142.48,-0.79541
142.49,-0.80939
142.5,-0.80303
142.5,-0.80577
142.51,-0.79054
142.51,-0.8091
142.52,-0.80871
142.52,-0.8178
142.53,-0.82752
142.53,-0.83244
142.54,-0.82287
142.54,-0.83505
142.55,-0.8432
142.55,-0.83699
142.56,-0.84323
142.56,-0.84212
142.57,-0.85346
142.57,-0.84472
142.58,-0.86183
142.58,-0.85673
142.59,-0.86457
142.59,-0.87254
142.6,-0.87681
142.61,-0.86793
142.61,-0.88667
142.62,-0.88071
142.62,-0.88253
142.63,-0.89213
142.63,-0.88236
142.64,-0.89178
142.64,-0.88804
142.65,-0.90721
142.65,-0.89739
142.66,-0.91043
142.66,-0.90648
142.67,-0.91593
142.67,-0.91812
142.68,-0.90321
142.68,-0.91313
142.69,-0.91568
142.69,-0.91364
142.7,-0.93039
142.71,-0.92924
142.71,-0.9256
142.72,-0.9251
142.72,-0.92134
142.73,-0.93115
142.73,-0.9239
142.74,-0.92434
142.74,-0.93286
142.75,-0.93789
142.75,-0.92428
142.76,-0.93634
142.76,-0.91123
142.77,-0.93027
142.77,-0.92608
142.78,-0.9318
142.78,-0.9154
142.79,-0.92065
142.79,-0.92764
142.8,-0.91578
142.8,-0.92474
142.81,-0.92098
142.82,-0.92077
142.82,-0.91582
142.83,-0.89339
142.83,-0.9008
142.84,-0.89692
142.84,-0.90245
142.85,-0.88327
142.85,-0.88792
142.86,-0.8811
142.86,-0.88859
142.87,-0.86348
142.87,-0.8659
142.88,-0.85998
142.88,-0.85938
142.89,-0.85461
142.89,-0.84363
142.9,-0.83452
142.9,-0.83498
142.91,-0.80989
142.91,-0.80873
142.92,-0.81661
142.93,-0.78887
142.93,-0.78085
142.94,-0.76735
142.94,-0.74526
142.95,-0.7466
142.95,-0.73789
142.96,-0.71208
142.96,-0.70638
142.97,-0.70392
142.97,-0.67533
142.98,-0.67354
142.98,-0.65814
142.99,-0.63754
142.99,-0.61489
143,-0.62231
143,-0.60202
143.01,-0.57687
143.01,-0.55081
143.02,-0.5319
143.02,-0.51909
143.03,-0.4949
143.04,-0.45096
143.04,-0.45703
143.05,-0.45461
143.05,-0.42589
143.06,-0.40085
143.06,-0.35589
143.07,-0.35574
143.07,-0.34736
143.08,-0.28985
143.08,-0.28642
143.09,-0.26334
143.09,-0.2481
143.1,-0.20095
143.1,-0.17329
143.11,-0.16583
143.11,-0.11304
143.12,-0.09684
143.12,-0.083714
143.13,-0.047067
143.14,-0.0023606
143.14,0.024932
143.15,0.040125
143.15,0.096729
143.16,0.10309
143.16,0.14823
143.17,0.17833
143.17,0.21333
143.18,0.22451
143.18,0.29523
143.19,0.30825
143.19,0.34487
143.2,0.38444
143.2,0.40282
143.21,0.45354
143.21,0.48315
143.22,0.51499
143.22,0.56526
143.23,0.60355
143.23,0.61009
143.24,0.67462
143.25,0.70442
143.25,0.75934
143.26,0.78741
143.26,0.8111
143.27,0.84642
143.27,0.89407
143.28,0.92598
143.28,0.98408
143.29,0.98872
143.29,1.067
143.3,1.0896
143.3,1.1425
143.31,1.1567
143.31,1.2205
143.32,1.2217
143.32,1.2916
143.33,1.3543
143.33,1.3507
143.34,1.4041
143.34,1.4532
143.35,1.4846
143.36,1.5271
143.36,1.5576
143.37,1.6161
143.37,1.6664
143.38,1.6311
143.38,1.7321
143.39,1.7778
143.39,1.7598
143.4,1.8307
143.4,1.8398
143.41,1.9133
143.41,1.9434
143.42,1.9541
143.42,2.0145
143.43,2.0274
143.43,2.0918
143.44,2.1086
143.44,2.131
143.45,2.2084
143.45,2.1589
143.46,2.2202
143.47,2.2734
143.47,2.2902
143.48,2.3228
143.48,2.356
143.49,2.3706
143.49,2.4521
143.5,2.4299
143.5,2.4529
143.51,2.4979
143.51,2.5505
143.52,2.5506
143.52,2.5482
143.53,2.5926
143.53,2.5723
143.54,2.6209
143.54,2.6497
143.55,2.6529
143.55,2.702
143.56,2.7044
143.57,2.7051
143.57,2.6975
143.58,2.7801
143.58,2.7753
143.59,2.7588
143.59,2.7818
143.6,2.8256
143.6,2.8219
143.61,2.8706
143.61,2.8508
143.62,2.8497
143.62,2.8292
143.63,2.9019
143.63,2.8474
143.64,2.9012
143.64,2.8829
143.65,2.8874
143.65,2.8985
143.66,2.91
143.66,2.8989
143.67,2.8931
143.68,2.8902
143.68,2.8782
143.69,2.9031
143.69,2.9293
143.7,2.8946
143.7,2.8749
143.71,2.8701
143.71,2.8827
143.72,2.8865
143.72,2.8716
143.73,2.8682
143.73,2.8647
143.74,2.8475
143.74,2.7964
143.75,2.7973
143.75,2.8213
143.76,2.7995
143.76,2.8088
143.77,2.7891
143.77,2.7856
143.78,2.7803
143.79,2.7293
143.79,2.7408
143.8,2.703
143.8,2.7349
143.81,2.6858
143.81,2.6742
143.82,2.6572
143.82,2.6218
143.83,2.6273
143.83,2.6068
143.84,2.6029
143.84,2.5769
143.85,2.5597
143.85,2.51
143.86,2.5168
143.86,2.5227
143.87,2.4913
143.87,2.4685
143.88,2.4675
143.88,2.4359
143.89,2.4179
143.9,2.3939
143.9,2.3691
143.91,2.3406
143.91,2.3228
143.92,2.3037
143.92,2.2716
143.93,2.2697
143.93,2.2418
143.94,2.2311
143.94,2.2001
143.95,2.1764
143.95,2.1636
143.96,2.1304
143.96,2.1344
143.97,2.1066
143.97,2.0739
143.98,2.0521
143.98,2.0287
143.99,2.0064
143.99,1.983
144,1.9784
144.01,1.909
144.01,1.922
144.02,1.9056
144.02,1.8984
144.03,1.871
144.03,1.8245
144.04,1.8172
144.04,1.7916
144.05,1.7561
144.05,1.7631
144.06,1.7309
144.06,1.7153
144.07,1.6821
144.07,1.6642
144.08,1.6708
144.08,1.6175
144.09,1.5879
144.09,1.5894
144.1,1.5639
144.11,1.554
144.11,1.521
144.12,1.4984
144.12,1.4846
144.13,1.4549
144.13,1.4419
144.14,1.4313
144.14,1.3879
144.15,1.4014
144.15,1.3787
144.16,1.3374
144.16,1.3279
144.17,1.2984
144.17,1.2997
144.18,1.2889
144.18,1.2657
144.19,1.233
144.19,1.2316
144.2,1.2011
144.2,1.206
144.21,1.1698
144.22,1.1642
144.22,1.1324
144.23,1.1019
144.23,1.1127
144.24,1.0771
144.24,1.0896
144.25,1.0446
144.25,1.0457
144.26,1.019
144.26,1.0137
144.27,0.99111
144.27,0.95158
144.28,0.96898
144.28,0.95482
144.29,0.94431
144.29,0.93751
144.3,0.90907
144.3,0.89678
144.31,0.89076
144.31,0.8561
144.32,0.85364
144.33,0.85219
144.33,0.83374
144.34,0.82221
144.34,0.81249
144.35,0.78016
144.35,0.78607
144.36,0.76778
144.36,0.7608
144.37,0.75465
144.37,0.75081
144.38,0.73282
144.38,0.72528
144.39,0.71083
144.39,0.68832
144.4,0.68514
144.4,0.66859
144.41,0.64941
144.41,0.66442
144.42,0.66089
144.42,0.63112
144.43,0.63197
144.44,0.62849
144.44,0.61121
144.45,0.60126
144.45,0.59994
144.46,0.58279
144.46,0.5908
144.47,0.57126
144.47,0.56619
144.48,0.55961
144.48,0.55853
144.49,0.54302
144.49,0.53081
144.5,0.53872
144.5,0.52992
144.51,0.52773
144.51,0.50934
144.52,0.4956
144.52,0.49401
144.53,0.48519
144.54,0.47943
144.54,0.47475
144.55,0.45832
144.55,0.46629
144.56,0.44908
144.56,0.45376
144.57,0.45235
144.57,0.436
144.58,0.42528
144.58,0.42624
144.59,0.43931
144.59,0.43568
144.6,0.42251
144.6,0.41391
144.61,0.40297
144.61,0.3959
144.62,0.38529
144.62,0.39125
144.63,0.38507
144.63,0.37086
144.64,0.38014
144.65,0.37294
144.65,0.36374
144.66,0.35183
144.66,0.35985
144.67,0.35564
144.67,0.34722
144.68,0.34361
144.68,0.34076
144.69,0.32372
144.69,0.32723
144.7,0.32603
144.7,0.33038
144.71,0.31318
144.71,0.30458
144.72,0.31632
144.72,0.30282
144.73,0.29802
144.73,0.30619
144.74,0.30041
144.74,0.29282
144.75,0.29068
144.76,0.27933
144.76,0.27304
144.77,0.26432
144.77,0.26556
144.78,0.2562
144.78,0.25979
144.79,0.25522
144.79,0.24701
144.8,0.23359
144.8,0.24495
144.81,0.24542
144.81,0.24438
144.82,0.22077
144.82,0.22056
144.83,0.2228
144.83,0.23353
144.84,0.21112
144.84,0.21589
144.85,0.19996
144.85,0.1909
144.86,0.19793
144.87,0.18597
144.87,0.19095
144.88,0.17488
144.88,0.17661
144.89,0.17026
144.89,0.16989
144.9,0.15951
144.9,0.15908
144.91,0.15417
144.91,0.14516
144.92,0.14343
144.92,0.14663
144.93,0.13365
144.93,0.12507
144.94,0.13314
144.94,0.12842
144.95,0.11046
144.95,0.10594
144.96,0.10832
144.97,0.10638
144.97,0.087761
144.98,0.095189
144.98,0.08341
144.99,0.067787
144.99,0.076451
145,0.074772
145,0.067054
145.01,0.060018
145.01,0.056698
145.02,0.043525
145.02,0.037631
145.03,0.048765
145.03,0.041001
145.04,0.024174
145.04,0.034505
145.05,0.0071778
145.05,0.015939
145.06,0.010479
145.06,0.0035745
145.07,0.0041578
145.08,-0.015716
145.08,-0.01098
145.09,-0.013411
145.09,-0.027584
145.1,-0.03568
145.1,-0.034015
145.11,-0.042033
145.11,-0.037061
145.12,-0.052046
145.12,-0.040604
145.13,-0.059687
145.13,-0.048468
145.14,-0.073461
145.14,-0.077968
145.15,-0.077626
145.15,-0.087757
145.16,-0.077322
145.16,-0.085653
145.17,-0.088139
145.17,-0.095474
145.18,-0.11184
145.19,-0.10257
145.19,-0.1126
145.2,-0.1052
145.2,-0.11794
145.21,-0.12129
145.21,-0.1251
145.22,-0.13225
145.22,-0.14062
145.23,-0.14441
145.23,-0.13676
145.24,-0.13794
145.24,-0.15115
145.25,-0.14976
145.25,-0.1605
145.26,-0.14951
145.26,-0.15413
145.27,-0.16695
145.27,-0.15863
145.28,-0.16756
145.28,-0.17577
145.29,-0.17185
145.3,-0.16532
145.3,-0.17922
145.31,-0.17102
145.31,-0.17637
145.32,-0.17677
145.32,-0.18702
145.33,-0.1793
145.33,-0.17382
145.34,-0.1831
145.34,-0.18673
145.35,-0.18482
145.35,-0.18517
145.36,-0.19259
145.36,-0.18295
145.37,-0.18828
145.37,-0.1904
145.38,-0.18537
145.38,-0.19178
145.39,-0.19004
145.4,-0.18582
145.4,-0.18262
145.41,-0.18296
145.41,-0.18203
145.42,-0.18099
145.42,-0.18105
145.43,-0.18071
145.43,-0.18754
145.44,-0.1717
145.44,-0.17843
145.45,-0.18263
145.45,-0.176
145.46,-0.18106
145.46,-0.18043
145.47,-0.16562
145.47,-0.17773
145.48,-0.16557
145.48,-0.16063
145.49,-0.17087
145.49,-0.17064
145.5,-0.1728
145.51,-0.16393
145.51,-0.15397
145.52,-0.16191
145.52,-0.16468
145.53,-0.16005
145.53,-0.14074
145.54,-0.15772
145.54,-0.14144
145.55,-0.15555
145.55,-0.14561
145.56,-0.14194
145.56,-0.14483
145.57,-0.14623
145.57,-0.13502
145.58,-0.14645
145.58,-0.14436
145.59,-0.13536
145.59,-0.1514
145.6,-0.13648
145.6,-0.14559
145.61,-0.13187
145.62,-0.13354
145.62,-0.13528
145.63,-0.13247
145.63,-0.13106
145.64,-0.1264
145.64,-0.13547
145.65,-0.12312
145.65,-0.13608
145.66,-0.12379
145.66,-0.11991
145.67,-0.12709
145.67,-0.13193
145.68,-0.1306
145.68,-0.12519
145.69,-0.12519
145.69,-0.1265
145.7,-0.119
145.7,-0.12052
145.71,-0.12923
145.71,-0.12266
145.72,-0.13075
145.73,-0.1266
145.73,-0.12828
145.74,-0.129
145.74,-0.14874
145.75,-0.13376
145.75,-0.12452
145.76,-0.12625
145.76,-0.12675
145.77,-0.14174
145.77,-0.13344
145.78,-0.12813
145.78,-0.13041
145.79,-0.13987
145.79,-0.13694
145.8,-0.13649
145.8,-0.15229
145.81,-0.13078
145.81,-0.13569
145.82,-0.14124
145.82,-0.14214
145.83,-0.13407
145.84,-0.13382
145.84,-0.15558
145.85,-0.14979
145.85,-0.15002
145.86,-0.13108
145.86,-0.1414
145.87,-0.15131
145.87,-0.1552
145.88,-0.15398
145.88,-0.15407
145.89,-0.16626
145.89,-0.15454
145.9,-0.15612
145.9,-0.16714
145.91,-0.16245
145.91,-0.14972
145.92,-0.16794
145.92,-0.16259
145.93,-0.1527
145.94,-0.15673
145.94,-0.16369
145.95,-0.17147
145.95,-0.15935
145.96,-0.16803
145.96,-0.15349
145.97,-0.17166
145.97,-0.16852
145.98,-0.17252
145.98,-0.16277
145.99,-0.16627
145.99,-0.16335
146,-0.18115
146,-0.17124
146.01,-0.17569
146.01,-0.16763
146.02,-0.17343
146.02,-0.17459
146.03,-0.16973
146.03,-0.16776
146.04,-0.17118
146.05,-0.1788
146.05,-0.17476
146.06,-0.17807
146.06,-0.17293
146.07,-0.17307
146.07,-0.15815
146.08,-0.18072
146.08,-0.16467
146.09,-0.17419
146.09,-0.17418
146.1,-0.1715
146.1,-0.16036
146.11,-0.17426
146.11,-0.17029
146.12,-0.17242
146.12,-0.18337
146.13,-0.17294
146.13,-0.16571
146.14,-0.16711
146.14,-0.17093
146.15,-0.1618
146.16,-0.1614
146.16,-0.16175
146.17,-0.16525
146.17,-0.15831
146.18,-0.16633
146.18,-0.15772
146.19,-0.17442
146.19,-0.15926
146.2,-0.16781
146.2,-0.16837
146.21,-0.16919
146.21,-0.16577
146.22,-0.16019
146.22,-0.16088
146.23,-0.1724
146.23,-0.1555
146.24,-0.16414
