18.772,-25.751
18.791,-25.541
18.811,-25.247
18.83,-24.925
18.849,-24.597
18.869,-24.317
18.888,-24.125
18.907,-24.061
18.927,-24.062
18.946,-24.187
18.965,-24.449
18.985,-24.768
19.004,-25.155
19.023,-25.546
19.043,-25.78
19.062,-25.832
19.081,-25.786
19.101,-25.531
19.12,-25.045
19.139,-24.386
19.159,-23.532
19.178,-22.601
19.197,-21.597
19.217,-20.528
19.236,-19.477
19.255,-18.506
19.275,-17.626
19.294,-16.889
19.313,-16.281
19.333,-15.725
19.352,-15.235
19.371,-14.779
19.391,-14.29
19.41,-13.743
19.429,-13.16
19.449,-12.498
19.468,-11.76
19.487,-11.001
19.507,-10.216
19.526,-9.4253
19.545,-8.7133
19.565,-8.1402
19.584,-7.6553
19.603,-7.3698
19.623,-7.2947
19.642,-7.3472
19.661,-7.5833
19.681,-7.9129
19.7,-8.3939
19.719,-8.9391
19.739,-9.4873
19.758,-10.019
19.777,-10.521
19.797,-10.945
19.816,-11.274
19.835,-11.552
19.855,-11.73
19.874,-11.826
19.893,-11.93
19.913,-12.072
19.932,-12.247
19.951,-12.458
19.971,-12.736
19.99,-13.069
20.009,-13.493
20.029,-13.959
20.048,-14.427
20.067,-14.877
20.087,-15.303
20.106,-15.66
20.125,-15.932
20.145,-16.1
20.164,-16.049
20.183,-15.855
20.203,-15.338
20.222,-14.6
20.241,-13.749
20.261,-12.704
20.28,-11.532
20.299,-10.338
20.319,-9.204
20.338,-8.1464
20.357,-7.3159
20.377,-6.721
20.396,-6.3339
20.415,-6.2811
20.435,-6.4122
20.454,-6.944
20.473,-7.799
20.493,-8.7476
20.512,-9.8454
20.531,-11.033
20.551,-12.245
20.57,-13.386
20.589,-14.461
20.609,-15.379
20.628,-16.166
20.647,-16.811
20.667,-17.23
20.686,-17.529
20.705,-17.653
20.725,-17.689
20.744,-17.709
20.763,-17.704
20.783,-17.686
20.802,-17.715
20.821,-17.813
20.841,-17.941
20.86,-18.122
20.879,-18.34
20.899,-18.551
20.918,-18.745
20.937,-18.921
20.957,-19.016
20.976,-18.999
20.995,-18.93
21.015,-18.75
21.034,-18.491
21.053,-18.116
21.073,-17.662
21.092,-17.149
21.111,-16.517
21.131,-15.804
21.15,-15.072
21.169,-14.288
21.189,-13.46
21.208,-12.522
21.227,-11.516
21.247,-10.511
21.266,-9.4985
21.285,-8.4762
21.305,-7.4089
21.324,-6.3217
21.343,-5.2466
21.363,-4.1903
21.382,-3.132
21.401,-2.0411
21.421,-0.9483
21.44,0.12262
21.459,1.1248
21.479,2.0745
21.498,2.9754
21.517,3.7761
21.537,4.5092
21.556,5.0822
21.575,5.4667
21.595,5.7149
21.614,5.6906
21.633,5.4774
21.653,4.9985
21.672,4.2092
21.691,3.2506
21.711,1.9853
21.73,0.50947
21.749,-1.1047
21.769,-2.8477
21.788,-4.6307
21.807,-6.41
21.827,-8.1329
21.846,-9.7908
21.865,-11.32
21.885,-12.77
21.904,-13.964
21.923,-14.933
21.943,-15.816
21.962,-16.534
21.981,-17.116
22.001,-17.474
22.02,-17.588
22.039,-17.598
22.059,-17.451
22.078,-17.181
22.097,-16.779
22.117,-16.152
22.136,-15.399
22.155,-14.389
22.175,-13.13
22.194,-11.75
22.213,-10.154
22.233,-8.4326
22.252,-6.5987
22.271,-4.6914
