19.881,-0.0044093
19.908,-0.0043349
19.935,-0.0039515
19.962,-0.0044548
19.989,-0.0063294
20.017,-0.0088247
20.044,-0.011755
20.071,-0.015567
20.098,-0.018003
20.125,-0.021772
20.152,-0.024896
20.18,-0.028277
20.207,-0.031057
20.234,-0.033681
20.261,-0.035721
20.288,-0.036906
20.315,-0.03763
20.343,-0.038292
20.37,-0.03977
20.397,-0.039849
20.424,-0.041084
20.451,-0.042418
20.478,-0.043935
20.505,-0.045923
20.533,-0.04863
20.56,-0.05217
20.587,-0.05631
20.614,-0.060618
20.641,-0.06546
20.668,-0.070444
20.696,-0.074919
20.723,-0.078785
20.75,-0.080985
20.777,-0.081491
20.804,-0.08025
20.831,-0.077666
20.859,-0.073543
20.886,-0.067098
20.913,-0.060891
20.94,-0.05554
20.967,-0.051283
20.994,-0.047553
21.022,-0.04457
21.049,-0.042739
21.076,-0.042084
21.103,-0.041974
21.13,-0.042188
21.157,-0.0434
21.184,-0.044839
21.212,-0.04729
21.239,-0.049593
21.266,-0.05142
21.293,-0.053443
21.32,-0.056008
21.347,-0.058934
21.375,-0.061675
21.402,-0.063714
21.429,-0.064848
21.456,-0.065011
21.483,-0.063008
21.51,-0.059641
21.538,-0.054507
21.565,-0.047853
21.592,-0.040536
21.619,-0.033054
21.646,-0.027095
21.673,-0.02268
21.701,-0.019324
21.728,-0.016992
21.755,-0.015629
21.782,-0.016103
21.809,-0.018266
21.836,-0.020995
21.863,-0.023306
21.891,-0.025315
21.918,-0.026405
21.945,-0.026375
21.972,-0.025753
21.999,-0.02493
22.026,-0.025098
22.054,-0.023733
22.081,-0.021667
22.108,-0.020375
22.135,-0.019637
22.162,-0.018907
22.189,-0.019209
22.217,-0.020065
22.244,-0.021461
22.271,-0.02295
22.298,-0.023235
22.325,-0.023144
22.352,-0.022574
22.38,-0.022204
22.407,-0.022043
22.434,-0.021474
22.461,-0.020201
22.488,-0.020009
22.515,-0.018996
22.542,-0.017236
22.57,-0.015078
22.597,-0.012848
22.624,-0.010102
22.651,-0.0068642
22.678,-0.0038819
22.705,-0.0015055
22.733,0.00042267
22.76,0.0022891
22.787,0.0034784
22.814,0.0055951
22.841,0.0080541
22.868,0.0091821
22.896,0.0092256
22.923,0.0092872
22.95,0.0086325
22.977,0.0073953
23.004,0.0051319
23.031,0.0015603
23.059,-0.001451
23.086,-0.0049534
23.113,-0.0071181
23.14,-0.0091759
23.167,-0.010707
23.194,-0.012051
23.221,-0.012212
23.249,-0.010763
23.276,-0.0086797
23.303,-0.0060725
23.33,-0.0035075
23.357,-0.0011962
23.384,0.0015084
23.412,0.0055191
23.439,0.0095261
23.466,0.012993
23.493,0.015427
23.52,0.016241
23.547,0.016619
23.575,0.016738
23.602,0.016031
23.629,0.013691
23.656,0.012441
23.683,0.010204
23.71,0.0074075
23.737,0.0045299
23.765,0.0028412
23.792,0.0025794
23.819,0.0031311
23.846,0.0040066
23.873,0.0042991
23.9,0.0048383
23.928,0.0072715
23.955,0.010383
23.982,0.012211
24.009,0.012668
24.036,0.012232
24.063,0.010647
24.091,0.0087419
24.118,0.0063662
24.145,0.0039498
24.172,0.0025545
24.199,0.0025339
24.226,0.0016862
24.254,0.00082622
24.281,-0.00029182
24.308,-0.0011206
24.335,-0.0015428
24.362,-0.00096686
24.389,0.00080029
24.416,0.0023817
24.444,0.0051299
24.471,0.0088794
24.498,0.011497
24.525,0.013212
24.552,0.015186
24.579,0.016888
24.607,0.017725
24.634,0.018176
24.661,0.018663
24.688,0.01747
24.715,0.015311
24.742,0.011781
24.77,0.0087027
24.797,0.0051103
24.824,0.001971
24.851,-0.0014747
24.878,-0.0052339
24.905,-0.0084408
24.933,-0.010845
24.96,-0.01176
24.987,-0.011288
25.014,-0.0098257
25.041,-0.0070613
25.068,-0.0028453
25.095,0.0028759
25.123,0.00892
25.15,0.013861
25.177,0.017773
25.204,0.021744
25.231,0.025592
25.258,0.027308
25.286,0.026631
25.313,0.025232
25.34,0.023691
25.367,0.020997
25.394,0.017133
25.421,0.013415
25.449,0.010608
25.476,0.0088518
25.503,0.0079133
25.53,0.0074167
25.557,0.0067273
25.584,0.0067434
